base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-11-07 10:00:00,6506.071,6505.278,6503.7944,6502.4604,6501.7144,6508.2001953125,6506.25,6519.7099609375,6512.56982421875,6505.06005859375
2018-11-07 11:00:00,6508.596,6508.1396,6507.457,6506.324,6505.6685,6506.25,6519.7099609375,6512.56982421875,6505.06005859375,6505.52978515625
2018-11-07 12:00:00,6506.1626,6505.0254,6503.6216,6502.7817,6502.17,6519.7099609375,6512.56982421875,6505.06005859375,6505.52978515625,6503.35009765625
2018-11-07 13:00:00,6518.2446,6517.282,6515.9077,6514.6455,6514.478,6512.56982421875,6505.06005859375,6505.52978515625,6503.35009765625,6514.240234375
2018-11-07 14:00:00,6511.457,6510.0127,6508.7744,6507.667,6507.289,6505.06005859375,6505.52978515625,6503.35009765625,6514.240234375,6500.8701171875
2018-11-07 15:00:00,6506.215,6505.034,6504.0703,6502.904,6502.362,6505.52978515625,6503.35009765625,6514.240234375,6500.8701171875,6496.0
2018-11-07 16:00:00,6506.6406,6505.9897,6505.0327,6504.2163,6503.5737,6503.35009765625,6514.240234375,6500.8701171875,6496.0,6507.02978515625
2018-11-07 17:00:00,6504.102,6503.9624,6503.5547,6502.4194,6501.721,6514.240234375,6500.8701171875,6496.0,6507.02978515625,6507.85986328125
2018-11-07 18:00:00,6513.579,6514.3765,6514.134,6512.99,6512.5273,6500.8701171875,6496.0,6507.02978515625,6507.85986328125,6512.43017578125
2018-11-07 19:00:00,6502.7397,6502.6113,6502.3457,6501.2134,6500.466,6496.0,6507.02978515625,6507.85986328125,6512.43017578125,6502.2001953125
2018-11-07 20:00:00,6497.1274,6497.1035,6497.252,6496.038,6495.591,6507.02978515625,6507.85986328125,6512.43017578125,6502.2001953125,6503.81005859375
2018-11-07 21:00:00,6506.158,6506.899,6507.059,6505.753,6505.591,6507.85986328125,6512.43017578125,6502.2001953125,6503.81005859375,6503.43017578125
2018-11-07 22:00:00,6507.192,6507.5244,6507.6035,6506.351,6505.989,6512.43017578125,6502.2001953125,6503.81005859375,6503.43017578125,6500.009765625
2018-11-07 23:00:00,6512.388,6512.618,6512.081,6511.152,6510.867,6502.2001953125,6503.81005859375,6503.43017578125,6500.009765625,6501.0
2018-11-08 00:00:00,6503.7246,6503.842,6503.2646,6502.627,6502.8467,6503.81005859375,6503.43017578125,6500.009765625,6501.0,6499.16015625
2018-11-08 01:00:00,6504.4106,6504.5312,6504.456,6503.549,6503.594,6503.43017578125,6500.009765625,6501.0,6499.16015625,6491.02978515625
2018-11-08 02:00:00,6503.6357,6503.8535,6503.606,6502.7974,6502.717,6500.009765625,6501.0,6499.16015625,6491.02978515625,6454.22998046875
2018-11-08 03:00:00,6500.463,6500.429,6500.0854,6499.333,6499.4624,6501.0,6499.16015625,6491.02978515625,6454.22998046875,6441.330078125
2018-11-08 04:00:00,6500.5034,6500.5947,6500.616,6500.295,6500.5825,6499.16015625,6491.02978515625,6454.22998046875,6441.330078125,6455.02978515625
2018-11-08 05:00:00,6498.838,6498.7188,6499.326,6498.968,6499.016,6491.02978515625,6454.22998046875,6441.330078125,6455.02978515625,6447.5
2018-11-08 06:00:00,6491.4497,6491.3013,6491.332,6491.3047,6491.16,6454.22998046875,6441.330078125,6455.02978515625,6447.5,6455.0
2018-11-08 07:00:00,6461.6035,6460.9053,6461.0356,6460.3086,6460.177,6441.330078125,6455.02978515625,6447.5,6455.0,6452.89990234375
2018-11-08 08:00:00,6446.015,6444.3687,6443.434,6442.7944,6442.4136,6455.02978515625,6447.5,6455.0,6452.89990234375,6447.58984375
2018-11-08 09:00:00,6456.2856,6455.928,6455.2646,6455.096,6455.233,6447.5,6455.0,6452.89990234375,6447.58984375,6455.669921875
2018-11-08 10:00:00,6448.2954,6447.5376,6446.523,6446.9507,6446.9033,6455.0,6452.89990234375,6447.58984375,6455.669921875,6460.990234375
2018-11-08 11:00:00,6455.921,6456.0005,6455.4307,6456.4604,6456.697,6452.89990234375,6447.58984375,6455.669921875,6460.990234375,6456.41015625
2018-11-08 12:00:00,6455.0737,6455.4194,6455.225,6456.3467,6456.7217,6447.58984375,6455.669921875,6460.990234375,6456.41015625,6473.31005859375
2018-11-08 13:00:00,6448.939,6449.1587,6448.278,6450.107,6450.075,6455.669921875,6460.990234375,6456.41015625,6473.31005859375,6479.990234375
2018-11-08 14:00:00,6454.103,6454.28,6453.7246,6455.2515,6455.045,6460.990234375,6456.41015625,6473.31005859375,6479.990234375,6482.52978515625
2018-11-08 15:00:00,6460.556,6461.3774,6460.8623,6461.9355,6461.6104,6456.41015625,6473.31005859375,6479.990234375,6482.52978515625,6459.39990234375
2018-11-08 16:00:00,6457.6714,6458.021,6457.404,6458.4175,6458.2837,6473.31005859375,6479.990234375,6482.52978515625,6459.39990234375,6427.85009765625
2018-11-08 17:00:00,6470.827,6471.646,6471.147,6472.173,6472.205,6479.990234375,6482.52978515625,6459.39990234375,6427.85009765625,6427.16015625
2018-11-08 18:00:00,6477.4067,6478.6294,6478.171,6479.076,6479.1953,6482.52978515625,6459.39990234375,6427.85009765625,6427.16015625,6413.8798828125
2018-11-08 19:00:00,6482.214,6483.0376,6482.5215,6483.2476,6482.986,6459.39990234375,6427.85009765625,6427.16015625,6413.8798828125,6415.89990234375
2018-11-08 20:00:00,6462.6875,6462.724,6462.7197,6462.9873,6463.074,6427.85009765625,6427.16015625,6413.8798828125,6415.89990234375,6421.27001953125
2018-11-08 21:00:00,6432.829,6432.237,6432.3066,6432.9185,6433.2715,6427.16015625,6413.8798828125,6415.89990234375,6421.27001953125,6420.0
2018-11-08 22:00:00,6429.2915,6429.0312,6428.7334,6429.375,6429.6934,6413.8798828125,6415.89990234375,6421.27001953125,6420.0,6408.580078125
2018-11-08 23:00:00,6415.334,6414.4106,6414.3975,6415.119,6415.3574,6415.89990234375,6421.27001953125,6420.0,6408.580078125,6405.490234375
2018-11-09 00:00:00,6417.283,6417.1016,6416.7715,6417.754,6417.9272,6421.27001953125,6420.0,6408.580078125,6405.490234375,6411.7998046875
2018-11-09 01:00:00,6422.034,6422.433,6422.596,6423.548,6423.944,6420.0,6408.580078125,6405.490234375,6411.7998046875,6406.22021484375
2018-11-09 02:00:00,6421.0835,6421.097,6421.1636,6422.212,6422.4346,6408.580078125,6405.490234375,6411.7998046875,6406.22021484375,6386.97998046875
2018-11-09 03:00:00,6411.3066,6411.298,6411.4146,6412.208,6412.6504,6405.490234375,6411.7998046875,6406.22021484375,6386.97998046875,6402.27978515625
2018-11-09 04:00:00,6406.957,6406.7324,6406.585,6407.1943,6407.1704,6411.7998046875,6406.22021484375,6386.97998046875,6402.27978515625,6398.7998046875
2018-11-09 05:00:00,6411.857,6412.0195,6412.412,6412.695,6412.539,6406.22021484375,6386.97998046875,6402.27978515625,6398.7998046875,6402.64013671875
2018-11-09 06:00:00,6407.2603,6407.7095,6407.741,6407.99,6407.963,6386.97998046875,6402.27978515625,6398.7998046875,6402.64013671875,6404.22021484375
2018-11-09 07:00:00,6390.7705,6390.2573,6389.531,6389.9893,6390.123,6402.27978515625,6398.7998046875,6402.64013671875,6404.22021484375,6405.8798828125
2018-11-09 08:00:00,6401.783,6401.772,6401.233,6401.484,6401.798,6398.7998046875,6402.64013671875,6404.22021484375,6405.8798828125,6397.58984375
2018-11-09 09:00:00,6398.702,6398.8306,6398.1797,6398.3657,6398.742,6402.64013671875,6404.22021484375,6405.8798828125,6397.58984375,6358.22021484375
2018-11-09 10:00:00,6402.2725,6402.5454,6402.0,6402.417,6403.04,6404.22021484375,6405.8798828125,6397.58984375,6358.22021484375,6351.18017578125
2018-11-09 11:00:00,6404.137,6404.3896,6404.403,6404.5127,6404.9937,6405.8798828125,6397.58984375,6358.22021484375,6351.18017578125,6349.89990234375
2018-11-09 12:00:00,6406.3584,6406.8315,6407.622,6407.89,6408.8594,6397.58984375,6358.22021484375,6351.18017578125,6349.89990234375,6354.6201171875
2018-11-09 13:00:00,6398.6816,6398.6035,6398.6763,6399.2617,6399.4214,6358.22021484375,6351.18017578125,6349.89990234375,6354.6201171875,6354.27001953125
2018-11-09 14:00:00,6364.0454,6363.4873,6364.4604,6365.7485,6365.9575,6351.18017578125,6349.89990234375,6354.6201171875,6354.27001953125,6341.1201171875
2018-11-09 15:00:00,6354.2803,6353.5405,6353.41,6353.934,6354.16,6349.89990234375,6354.6201171875,6354.27001953125,6341.1201171875,6344.580078125
2018-11-09 16:00:00,6349.441,6348.9116,6348.818,6349.1636,6349.192,6354.6201171875,6354.27001953125,6341.1201171875,6344.580078125,6347.259765625
2018-11-09 17:00:00,6354.609,6354.7744,6354.6484,6355.1577,6354.89,6354.27001953125,6341.1201171875,6344.580078125,6347.259765625,6345.6201171875
2018-11-09 18:00:00,6354.0513,6354.5635,6354.274,6354.887,6355.3545,6341.1201171875,6344.580078125,6347.259765625,6345.6201171875,6330.580078125
2018-11-09 19:00:00,6342.5356,6342.1055,6341.8506,6342.83,6342.869,6344.580078125,6347.259765625,6345.6201171875,6330.580078125,6340.009765625
2018-11-09 20:00:00,6344.381,6344.643,6344.7905,6345.3594,6345.325,6347.259765625,6345.6201171875,6330.580078125,6340.009765625,6339.419921875
2018-11-09 21:00:00,6346.642,6347.092,6346.939,6347.536,6347.132,6345.6201171875,6330.580078125,6340.009765625,6339.419921875,6327.35009765625
2018-11-09 22:00:00,6345.347,6345.6646,6345.4717,6345.732,6345.9297,6330.580078125,6340.009765625,6339.419921875,6327.35009765625,6325.419921875
2018-11-09 23:00:00,6331.644,6331.6562,6331.4736,6332.289,6332.256,6340.009765625,6339.419921875,6327.35009765625,6325.419921875,6325.0
2018-11-10 00:00:00,6339.085,6339.709,6339.6416,6340.2275,6340.5015,6339.419921875,6327.35009765625,6325.419921875,6325.0,6329.7900390625
2018-11-10 01:00:00,6338.2603,6339.057,6339.3145,6339.823,6339.949,6327.35009765625,6325.419921875,6325.0,6329.7900390625,6344.72021484375
2018-11-10 02:00:00,6329.2075,6329.59,6330.0073,6330.143,6330.142,6325.419921875,6325.0,6329.7900390625,6344.72021484375,6341.89013671875
2018-11-10 03:00:00,6325.931,6326.1084,6325.8945,6325.4976,6325.3955,6325.0,6329.7900390625,6344.72021484375,6341.89013671875,6340.89990234375
2018-11-10 04:00:00,6323.966,6323.3955,6323.1543,6322.5137,6322.264,6329.7900390625,6344.72021484375,6341.89013671875,6340.89990234375,6357.35986328125
2018-11-10 05:00:00,6327.53,6327.7056,6327.4604,6326.789,6326.381,6344.72021484375,6341.89013671875,6340.89990234375,6357.35986328125,6360.0
2018-11-10 06:00:00,6340.118,6340.612,6340.575,6340.1826,6339.7183,6341.89013671875,6340.89990234375,6357.35986328125,6360.0,6347.68017578125
2018-11-10 07:00:00,6339.965,6340.805,6340.662,6340.317,6339.787,6340.89990234375,6357.35986328125,6360.0,6347.68017578125,6360.6201171875
2018-11-10 08:00:00,6340.626,6341.3076,6341.474,6340.9937,6340.409,6357.35986328125,6360.0,6347.68017578125,6360.6201171875,6350.02978515625
2018-11-10 09:00:00,6353.915,6354.8574,6354.671,6353.9463,6353.054,6360.0,6347.68017578125,6360.6201171875,6350.02978515625,6356.240234375
2018-11-10 10:00:00,6357.7407,6358.639,6358.756,6357.905,6357.391,6347.68017578125,6360.6201171875,6350.02978515625,6356.240234375,6340.3701171875
2018-11-10 11:00:00,6347.837,6347.79,6347.353,6346.6636,6346.2417,6360.6201171875,6350.02978515625,6356.240234375,6340.3701171875,6359.169921875
2018-11-10 12:00:00,6358.125,6358.2295,6357.5063,6356.44,6356.2656,6350.02978515625,6356.240234375,6340.3701171875,6359.169921875,6371.97021484375
2018-11-10 13:00:00,6350.314,6350.3945,6350.193,6349.866,6350.0146,6356.240234375,6340.3701171875,6359.169921875,6371.97021484375,6358.75
2018-11-10 14:00:00,6355.1255,6355.313,6355.1997,6354.941,6355.1553,6340.3701171875,6359.169921875,6371.97021484375,6358.75,6360.27001953125
2018-11-10 15:00:00,6344.2964,6344.686,6344.7964,6344.631,6345.1504,6359.169921875,6371.97021484375,6358.75,6360.27001953125,6360.7998046875
2018-11-10 16:00:00,6356.482,6356.5215,6356.1284,6355.5728,6355.666,6371.97021484375,6358.75,6360.27001953125,6360.7998046875,6369.009765625
2018-11-10 17:00:00,6367.8887,6367.6343,6367.299,6366.4673,6366.516,6358.75,6360.27001953125,6360.7998046875,6369.009765625,6370.0
2018-11-10 18:00:00,6359.568,6359.176,6359.1484,6358.974,6359.062,6360.27001953125,6360.7998046875,6369.009765625,6370.0,6352.18017578125
2018-11-10 19:00:00,6360.543,6360.305,6360.204,6360.19,6360.412,6360.7998046875,6369.009765625,6370.0,6352.18017578125,6359.31982421875
2018-11-10 20:00:00,6360.8066,6360.8594,6361.0684,6360.9854,6361.235,6369.009765625,6370.0,6352.18017578125,6359.31982421875,6363.39990234375
2018-11-10 21:00:00,6367.876,6368.217,6368.5464,6367.978,6368.203,6370.0,6352.18017578125,6359.31982421875,6363.39990234375,6363.7099609375
2018-11-10 22:00:00,6369.7397,6369.9526,6370.0693,6369.6104,6369.539,6352.18017578125,6359.31982421875,6363.39990234375,6363.7099609375,6362.22021484375
2018-11-10 23:00:00,6357.398,6357.3467,6357.357,6356.923,6357.2905,6359.31982421875,6363.39990234375,6363.7099609375,6362.22021484375,6349.31982421875
2018-11-11 00:00:00,6359.402,6359.229,6359.118,6358.997,6359.1816,6363.39990234375,6363.7099609375,6362.22021484375,6349.31982421875,6361.6298828125
2018-11-11 01:00:00,6361.1157,6360.7974,6360.6255,6360.683,6360.648,6363.7099609375,6362.22021484375,6349.31982421875,6361.6298828125,6357.3798828125
2018-11-11 02:00:00,6362.8403,6362.6816,6362.55,6362.6997,6362.6665,6362.22021484375,6349.31982421875,6361.6298828125,6357.3798828125,6356.5400390625
2018-11-11 03:00:00,6362.4478,6362.455,6362.561,6363.041,6362.7886,6349.31982421875,6361.6298828125,6357.3798828125,6356.5400390625,6343.39990234375
2018-11-11 04:00:00,6352.254,6352.3315,6352.881,6353.698,6353.456,6361.6298828125,6357.3798828125,6356.5400390625,6343.39990234375,6350.2001953125
2018-11-11 05:00:00,6358.597,6358.768,6358.8647,6359.029,6358.7627,6357.3798828125,6356.5400390625,6343.39990234375,6350.2001953125,6348.33984375
2018-11-11 06:00:00,6357.4893,6357.5845,6357.7305,6357.935,6357.4175,6356.5400390625,6343.39990234375,6350.2001953125,6348.33984375,6362.35986328125
2018-11-11 07:00:00,6357.879,6358.1304,6358.0405,6358.057,6357.497,6343.39990234375,6350.2001953125,6348.33984375,6362.35986328125,6360.0
2018-11-11 08:00:00,6347.6406,6347.775,6347.906,6348.194,6347.526,6350.2001953125,6348.33984375,6362.35986328125,6360.0,6361.0
2018-11-11 09:00:00,6350.0957,6350.117,6350.0127,6349.8936,6349.2744,6348.33984375,6362.35986328125,6360.0,6361.0,6352.77001953125
2018-11-11 10:00:00,6349.345,6349.1646,6349.434,6349.312,6348.902,6362.35986328125,6360.0,6361.0,6352.77001953125,6341.56982421875
2018-11-11 11:00:00,6358.3833,6358.213,6357.9893,6357.5225,6357.027,6360.0,6361.0,6352.77001953125,6341.56982421875,6336.0
2018-11-11 12:00:00,6358.3765,6358.391,6358.297,6357.856,6357.322,6361.0,6352.77001953125,6341.56982421875,6336.0,6345.2099609375
2018-11-11 13:00:00,6360.5938,6360.8296,6360.768,6360.2847,6359.923,6352.77001953125,6341.56982421875,6336.0,6345.2099609375,6336.39013671875
2018-11-11 14:00:00,6355.538,6355.7007,6355.4624,6355.5938,6355.126,6341.56982421875,6336.0,6345.2099609375,6336.39013671875,6338.39013671875
2018-11-11 15:00:00,6346.372,6346.583,6346.583,6346.831,6346.601,6336.0,6345.2099609375,6336.39013671875,6338.39013671875,6311.990234375
2018-11-11 16:00:00,6339.1797,6339.5444,6339.5244,6339.825,6339.71,6345.2099609375,6336.39013671875,6338.39013671875,6311.990234375,6307.52978515625
2018-11-11 17:00:00,6344.6987,6345.2866,6345.2593,6345.3003,6345.196,6336.39013671875,6338.39013671875,6311.990234375,6307.52978515625,6316.2900390625
2018-11-11 18:00:00,6339.457,6339.6914,6339.692,6339.6035,6339.6284,6338.39013671875,6311.990234375,6307.52978515625,6316.2900390625,6318.47021484375
2018-11-11 19:00:00,6339.6416,6340.073,6340.3037,6340.0254,6340.0127,6311.990234375,6307.52978515625,6316.2900390625,6318.47021484375,6324.1201171875
2018-11-11 20:00:00,6319.897,6320.3164,6320.929,6320.4277,6320.317,6307.52978515625,6316.2900390625,6318.47021484375,6324.1201171875,6333.14013671875
2018-11-11 21:00:00,6312.793,6312.7563,6312.637,6311.6685,6311.356,6316.2900390625,6318.47021484375,6324.1201171875,6333.14013671875,6311.39990234375
2018-11-11 22:00:00,6317.0527,6317.0684,6316.5283,6316.1284,6316.16,6318.47021484375,6324.1201171875,6333.14013671875,6311.39990234375,6311.7099609375
2018-11-11 23:00:00,6319.1353,6319.4087,6319.075,6318.5566,6318.8345,6324.1201171875,6333.14013671875,6311.39990234375,6311.7099609375,6357.5400390625
2018-11-12 00:00:00,6323.104,6323.4497,6323.3384,6323.0396,6323.398,6333.14013671875,6311.39990234375,6311.7099609375,6357.5400390625,6370.64013671875
2018-11-12 01:00:00,6331.13,6331.602,6331.285,6330.7153,6330.91,6311.39990234375,6311.7099609375,6357.5400390625,6370.64013671875,6367.0
2018-11-12 02:00:00,6315.809,6316.4834,6316.555,6316.557,6316.7583,6311.7099609375,6357.5400390625,6370.64013671875,6367.0,6374.509765625
2018-11-12 03:00:00,6314.019,6314.4727,6314.349,6314.074,6314.302,6357.5400390625,6370.64013671875,6367.0,6374.509765625,6355.14990234375
2018-11-12 04:00:00,6345.6426,6345.567,6344.0825,6342.434,6341.7256,6370.64013671875,6367.0,6374.509765625,6355.14990234375,6369.419921875
2018-11-12 05:00:00,6362.769,6362.459,6360.8647,6359.1924,6358.848,6367.0,6374.509765625,6355.14990234375,6369.419921875,6371.5498046875
2018-11-12 06:00:00,6361.946,6361.45,6359.9077,6358.8833,6358.943,6374.509765625,6355.14990234375,6369.419921875,6371.5498046875,6356.27978515625
2018-11-12 07:00:00,6371.9,6372.294,6371.5366,6370.8447,6370.69,6355.14990234375,6369.419921875,6371.5498046875,6356.27978515625,6347.02001953125
2018-11-12 08:00:00,6356.964,6357.577,6356.9585,6356.372,6356.482,6369.419921875,6371.5498046875,6356.27978515625,6347.02001953125,6361.93017578125
2018-11-12 09:00:00,6367.514,6367.9116,6366.9326,6366.2124,6365.8887,6371.5498046875,6356.27978515625,6347.02001953125,6361.93017578125,6361.58984375
2018-11-12 10:00:00,6370.446,6370.5054,6369.8115,6369.1523,6368.8564,6356.27978515625,6347.02001953125,6361.93017578125,6361.58984375,6358.0400390625
2018-11-12 11:00:00,6358.83,6358.4844,6357.869,6357.524,6357.3364,6347.02001953125,6361.93017578125,6361.58984375,6358.0400390625,6354.31982421875
2018-11-12 12:00:00,6350.4775,6349.818,6349.09,6348.9824,6348.8955,6361.93017578125,6361.58984375,6358.0400390625,6354.31982421875,6363.5400390625
2018-11-12 13:00:00,6358.913,6358.7427,6358.3237,6358.0737,6357.9536,6361.58984375,6358.0400390625,6354.31982421875,6363.5400390625,6363.75
2018-11-12 14:00:00,6360.0806,6359.7686,6359.507,6359.335,6359.209,6358.0400390625,6354.31982421875,6363.5400390625,6363.75,6367.25
2018-11-12 15:00:00,6359.1914,6358.7314,6358.583,6358.44,6358.3354,6354.31982421875,6363.5400390625,6363.75,6367.25,6353.27978515625
2018-11-12 16:00:00,6355.5845,6355.2954,6355.254,6355.1914,6355.134,6363.5400390625,6363.75,6367.25,6353.27978515625,6339.89013671875
2018-11-12 17:00:00,6361.538,6361.2876,6361.323,6361.0137,6361.0483,6363.75,6367.25,6353.27978515625,6339.89013671875,6331.919921875
2018-11-12 18:00:00,6363.393,6363.2837,6363.3784,6363.4307,6363.847,6367.25,6353.27978515625,6339.89013671875,6331.919921875,6318.9599609375
2018-11-12 19:00:00,6366.1157,6366.0024,6366.212,6365.9253,6366.028,6353.27978515625,6339.89013671875,6331.919921875,6318.9599609375,6332.14990234375
2018-11-12 20:00:00,6355.2856,6355.1816,6355.855,6355.8086,6356.219,6339.89013671875,6331.919921875,6318.9599609375,6332.14990234375,6328.91015625
2018-11-12 21:00:00,6344.366,6345.004,6346.1934,6346.2905,6347.2056,6331.919921875,6318.9599609375,6332.14990234375,6328.91015625,6302.080078125
2018-11-12 22:00:00,6335.8394,6336.6294,6338.095,6338.695,6339.9185,6318.9599609375,6332.14990234375,6328.91015625,6302.080078125,6313.0400390625
2018-11-12 23:00:00,6324.166,6325.95,6327.9697,6328.8926,6330.3745,6332.14990234375,6328.91015625,6302.080078125,6313.0400390625,6318.0
2018-11-13 00:00:00,6332.2993,6334.0044,6335.461,6335.6367,6336.3564,6328.91015625,6302.080078125,6313.0400390625,6318.0,6314.509765625
2018-11-13 01:00:00,6330.0005,6331.9814,6333.674,6333.78,6334.54,6302.080078125,6313.0400390625,6318.0,6314.509765625,6288.35009765625
2018-11-13 02:00:00,6308.904,6312.1714,6314.435,6314.973,6316.1694,6313.0400390625,6318.0,6314.509765625,6288.35009765625,6291.0
