base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-12-07 21:00:00+00:00,4239.914,4212.642,4173.728,4144.66,4114.052,3250.68994140625,3240.330078125,3466.320068359375,3334.449951171875,3390.0
2018-12-07 22:00:00+00:00,4235.21,4190.901,4158.9487,4124.8247,4083.745,3240.330078125,3466.320068359375,3334.449951171875,3390.0,3393.909912109375
2018-12-07 23:00:00+00:00,4207.116,4170.906,4134.615,4091.223,4045.1902,3466.320068359375,3334.449951171875,3390.0,3393.909912109375,3380.679931640625
2018-12-08 00:00:00+00:00,4205.9897,4164.3906,4120.444,4076.5022,4020.8667,3334.449951171875,3390.0,3393.909912109375,3380.679931640625,3464.590087890625
2018-12-08 01:00:00+00:00,4200.324,4152.1055,4108.3267,4056.6194,3986.9524,3390.0,3393.909912109375,3380.679931640625,3464.590087890625,3440.949951171875
2018-12-08 02:00:00+00:00,4191.6543,4144.25,4094.7988,4033.6814,3973.9438,3393.909912109375,3380.679931640625,3464.590087890625,3440.949951171875,3422.7900390625
2018-12-08 03:00:00+00:00,4185.356,4134.0386,4077.5059,4027.1628,3971.0652,3380.679931640625,3464.590087890625,3440.949951171875,3422.7900390625,3450.2900390625
2018-12-08 04:00:00+00:00,4177.2246,4120.804,4075.9683,4032.5625,3973.6304,3464.590087890625,3440.949951171875,3422.7900390625,3450.2900390625,3446.6298828125
2018-12-08 05:00:00+00:00,4168.983,4123.902,4087.2217,4043.4565,4000.132,3440.949951171875,3422.7900390625,3450.2900390625,3446.6298828125,3437.5
2018-12-08 06:00:00+00:00,4174.412,4135.423,4097.096,4066.0186,4027.139,3422.7900390625,3450.2900390625,3446.6298828125,3437.5,3417.0
2018-12-08 07:00:00+00:00,4175.097,4133.82,4105.447,4070.9546,4032.5122,3450.2900390625,3446.6298828125,3437.5,3417.0,3433.669921875
2018-12-08 08:00:00+00:00,4170.487,4139.1626,4105.615,4069.912,4026.9697,3446.6298828125,3437.5,3417.0,3433.669921875,3372.6298828125
2018-12-08 09:00:00+00:00,4176.0747,4138.1255,4102.6157,4061.1763,4014.845,3437.5,3417.0,3433.669921875,3372.6298828125,3388.5400390625
2018-12-08 10:00:00+00:00,4170.1396,4130.8125,4088.967,4042.9958,3992.4983,3417.0,3433.669921875,3372.6298828125,3388.5400390625,3384.919921875
2018-12-08 11:00:00+00:00,4165.687,4120.826,4075.553,4027.2583,3968.2683,3433.669921875,3372.6298828125,3388.5400390625,3384.919921875,3414.2900390625
2018-12-08 12:00:00+00:00,4156.743,4109.869,4063.7021,4009.5713,3948.6804,3372.6298828125,3388.5400390625,3384.919921875,3414.2900390625,3347.7900390625
2018-12-08 13:00:00+00:00,4151.939,4103.5547,4052.6292,3999.286,3926.7676,3388.5400390625,3384.919921875,3414.2900390625,3347.7900390625,3325.320068359375
2018-12-08 14:00:00+00:00,4144.917,4093.1711,4044.3289,3980.8235,3882.31,3384.919921875,3414.2900390625,3347.7900390625,3325.320068359375,3330.090087890625
2018-12-08 15:00:00+00:00,4140.0503,4090.718,4033.8455,3948.6108,3843.4678,3414.2900390625,3347.7900390625,3325.320068359375,3330.090087890625,3354.7900390625
2018-12-08 16:00:00+00:00,4137.855,4081.185,4005.11,3916.6807,3804.4058,3347.7900390625,3325.320068359375,3330.090087890625,3354.7900390625,3361.8701171875
2018-12-08 17:00:00+00:00,4128.723,4056.7043,3982.716,3889.7664,3781.6748,3325.320068359375,3330.090087890625,3354.7900390625,3361.8701171875,3358.340087890625
2018-12-08 18:00:00+00:00,4112.118,4046.9238,3975.3232,3891.6233,3792.8933,3330.090087890625,3354.7900390625,3361.8701171875,3358.340087890625,3384.159912109375
2018-12-08 19:00:00+00:00,4116.717,4056.4294,3999.7122,3932.8193,3807.4639,3354.7900390625,3361.8701171875,3358.340087890625,3384.159912109375,3354.429931640625
2018-12-08 20:00:00+00:00,4115.027,4065.363,4017.436,3912.449,3786.6758,3361.8701171875,3358.340087890625,3384.159912109375,3354.429931640625,3329.35009765625
2018-12-08 21:00:00+00:00,4118.417,4074.9138,3980.4373,3869.3186,3737.6143,3358.340087890625,3384.159912109375,3354.429931640625,3329.35009765625,3280.77001953125
2018-12-08 22:00:00+00:00,4120.6504,4028.1719,3927.7473,3803.8384,3667.992,3384.159912109375,3354.429931640625,3329.35009765625,3280.77001953125,3447.25
2018-12-08 23:00:00+00:00,4066.0906,3968.7444,3856.4878,3721.7808,3610.4927,3354.429931640625,3329.35009765625,3280.77001953125,3447.25,3398.800048828125
2018-12-09 00:00:00+00:00,4059.973,3965.0217,3860.9543,3748.1948,3624.1396,3329.35009765625,3280.77001953125,3447.25,3398.800048828125,3396.510009765625
2018-12-09 01:00:00+00:00,4051.4578,3963.9905,3881.038,3759.6797,3627.0933,3280.77001953125,3447.25,3398.800048828125,3396.510009765625,3415.590087890625
2018-12-09 02:00:00+00:00,4052.162,3985.1782,3898.738,3777.5518,3649.0366,3447.25,3398.800048828125,3396.510009765625,3415.590087890625,3416.2900390625
2018-12-09 03:00:00+00:00,4070.5823,3998.149,3911.13,3796.6309,3676.3108,3398.800048828125,3396.510009765625,3415.590087890625,3416.2900390625,3399.10009765625
2018-12-09 04:00:00+00:00,4059.2664,3983.9177,3891.6643,3784.0173,3674.352,3396.510009765625,3415.590087890625,3416.2900390625,3399.10009765625,3406.64990234375
2018-12-09 05:00:00+00:00,4056.1792,3979.009,3902.9944,3811.025,3711.985,3415.590087890625,3416.2900390625,3399.10009765625,3406.64990234375,3399.989990234375
2018-12-09 06:00:00+00:00,4051.094,3988.4873,3932.8323,3867.8875,3785.943,3416.2900390625,3399.10009765625,3406.64990234375,3399.989990234375,3426.22998046875
2018-12-09 07:00:00+00:00,4058.1472,4003.0767,3955.235,3901.6772,3819.3862,3399.10009765625,3406.64990234375,3399.989990234375,3426.22998046875,3402.840087890625
2018-12-09 08:00:00+00:00,4056.6487,4007.7102,3966.0776,3905.426,3833.682,3406.64990234375,3399.989990234375,3426.22998046875,3402.840087890625,3408.179931640625
2018-12-09 09:00:00+00:00,4062.2498,4020.283,3975.4673,3922.8652,3852.7563,3399.989990234375,3426.22998046875,3402.840087890625,3408.179931640625,3399.3798828125
2018-12-09 10:00:00+00:00,4066.4,4018.6018,3975.0876,3921.374,3860.9407,3426.22998046875,3402.840087890625,3408.179931640625,3399.3798828125,3389.5
2018-12-09 11:00:00+00:00,4057.042,4009.6428,3961.5718,3913.0312,3839.2896,3402.840087890625,3408.179931640625,3399.3798828125,3389.5,3421.56005859375
2018-12-09 12:00:00+00:00,4047.879,3997.9822,3961.7263,3903.041,3818.5166,3408.179931640625,3399.3798828125,3389.5,3421.56005859375,3417.85009765625
2018-12-09 13:00:00+00:00,4044.7842,4009.1768,3961.9426,3896.537,3790.5122,3399.3798828125,3389.5,3421.56005859375,3417.85009765625,3473.989990234375
2018-12-09 14:00:00+00:00,4055.331,4009.2979,3955.2932,3868.4175,3744.0713,3389.5,3421.56005859375,3417.85009765625,3473.989990234375,3492.510009765625
2018-12-09 15:00:00+00:00,4045.6245,3991.7764,3918.9812,3812.7378,3679.9307,3421.56005859375,3417.85009765625,3473.989990234375,3492.510009765625,3560.030029296875
2018-12-09 16:00:00+00:00,4034.7937,3966.8098,3872.9756,3754.2917,3642.5645,3417.85009765625,3473.989990234375,3492.510009765625,3560.030029296875,3578.159912109375
2018-12-09 17:00:00+00:00,4018.5913,3930.759,3829.7036,3725.3826,3634.8591,3473.989990234375,3492.510009765625,3560.030029296875,3578.159912109375,3556.0
2018-12-09 18:00:00+00:00,3995.2715,3906.3,3822.9102,3733.2476,3651.0752,3492.510009765625,3560.030029296875,3578.159912109375,3556.0,3563.8798828125
2018-12-09 19:00:00+00:00,3990.782,3917.8389,3853.457,3774.0322,3648.5535,3560.030029296875,3578.159912109375,3556.0,3563.8798828125,3564.2099609375
2018-12-09 20:00:00+00:00,3993.0706,3938.2046,3884.7905,3771.7495,3658.2493,3578.159912109375,3556.0,3563.8798828125,3564.2099609375,3575.81005859375
2018-12-09 21:00:00+00:00,4006.755,3959.6252,3864.2983,3758.6284,3639.2703,3556.0,3563.8798828125,3564.2099609375,3575.81005859375,3523.780029296875
2018-12-09 22:00:00+00:00,4010.8096,3913.2085,3819.52,3695.1196,3601.815,3563.8798828125,3564.2099609375,3575.81005859375,3523.780029296875,3508.0
2018-12-09 23:00:00+00:00,3952.4048,3864.661,3746.0823,3632.145,3581.0347,3564.2099609375,3575.81005859375,3523.780029296875,3508.0,3529.75
2018-12-10 00:00:00+00:00,3963.6802,3869.8608,3758.374,3658.4792,3582.0095,3575.81005859375,3523.780029296875,3508.0,3529.75,3555.050048828125
2018-12-10 01:00:00+00:00,3963.6775,3872.9316,3781.3857,3660.0579,3574.688,3523.780029296875,3508.0,3529.75,3555.050048828125,3556.6298828125
2018-12-10 02:00:00+00:00,3958.8403,3886.5393,3780.6992,3650.5024,3579.7485,3508.0,3529.75,3555.050048828125,3556.6298828125,3535.510009765625
2018-12-10 03:00:00+00:00,3976.2407,3894.7368,3783.115,3667.1807,3591.669,3529.75,3555.050048828125,3556.6298828125,3535.510009765625,3536.830078125
2018-12-10 04:00:00+00:00,3967.356,3876.7012,3776.3066,3660.2656,3601.121,3555.050048828125,3556.6298828125,3535.510009765625,3536.830078125,3530.840087890625
2018-12-10 05:00:00+00:00,3958.286,3879.802,3776.8433,3679.567,3610.347,3556.6298828125,3535.510009765625,3536.830078125,3530.840087890625,3527.5
2018-12-10 06:00:00+00:00,3965.807,3884.7593,3804.5266,3711.028,3615.0547,3535.510009765625,3536.830078125,3530.840087890625,3527.5,3477.820068359375
2018-12-10 07:00:00+00:00,3957.3567,3893.7976,3823.9243,3715.2256,3613.2817,3536.830078125,3530.840087890625,3527.5,3477.820068359375,3482.52001953125
2018-12-10 08:00:00+00:00,3969.1362,3917.2659,3836.0234,3726.5981,3635.9075,3530.840087890625,3527.5,3477.820068359375,3482.52001953125,3472.39990234375
2018-12-10 09:00:00+00:00,3977.494,3910.3477,3826.2117,3731.5425,3639.8384,3527.5,3477.820068359375,3482.52001953125,3472.39990234375,3487.929931640625
2018-12-10 10:00:00+00:00,3958.5696,3887.96,3811.1497,3714.4917,3626.7415,3477.820068359375,3482.52001953125,3472.39990234375,3487.929931640625,3484.719970703125
2018-12-10 11:00:00+00:00,3952.745,3890.981,3816.552,3717.046,3616.3928,3482.52001953125,3472.39990234375,3487.929931640625,3484.719970703125,3490.3701171875
2018-12-10 12:00:00+00:00,3954.9988,3896.5544,3820.3164,3707.4832,3615.6868,3472.39990234375,3487.929931640625,3484.719970703125,3490.3701171875,3472.0
2018-12-10 13:00:00+00:00,3953.7122,3890.515,3796.8928,3687.319,3607.6707,3487.929931640625,3484.719970703125,3490.3701171875,3472.0,3489.47998046875
2018-12-10 14:00:00+00:00,3945.3442,3864.4849,3767.627,3660.2004,3593.7607,3484.719970703125,3490.3701171875,3472.0,3489.47998046875,3452.9599609375
2018-12-10 15:00:00+00:00,3920.9656,3836.7698,3732.3042,3630.999,3584.391,3490.3701171875,3472.0,3489.47998046875,3452.9599609375,3412.0
2018-12-10 16:00:00+00:00,3912.126,3822.4802,3712.177,3620.1943,3586.9072,3472.0,3489.47998046875,3452.9599609375,3412.0,3443.800048828125
2018-12-10 17:00:00+00:00,3901.2295,3801.5505,3689.1353,3613.8357,3594.337,3489.47998046875,3452.9599609375,3412.0,3443.800048828125,3420.780029296875
2018-12-10 18:00:00+00:00,3886.431,3782.534,3675.578,3618.8496,3593.7664,3452.9599609375,3412.0,3443.800048828125,3420.780029296875,3402.39990234375
2018-12-10 19:00:00+00:00,3879.3298,3778.7085,3687.545,3620.656,3573.3337,3412.0,3443.800048828125,3420.780029296875,3402.39990234375,3377.780029296875
2018-12-10 20:00:00+00:00,3879.2803,3797.9343,3698.2493,3610.3904,3586.4058,3443.800048828125,3420.780029296875,3402.39990234375,3377.780029296875,3394.7099609375
2018-12-10 21:00:00+00:00,3892.8074,3800.4233,3693.9385,3625.656,3598.9775,3420.780029296875,3402.39990234375,3377.780029296875,3394.7099609375,3407.090087890625
2018-12-10 22:00:00+00:00,3878.4119,3778.111,3688.6245,3626.524,3589.3801,3402.39990234375,3377.780029296875,3394.7099609375,3407.090087890625,3418.7900390625
2018-12-10 23:00:00+00:00,3854.9116,3766.197,3684.0806,3614.9243,3591.311,3377.780029296875,3394.7099609375,3407.090087890625,3418.7900390625,3408.0
2018-12-11 00:00:00+00:00,3854.0803,3770.3833,3676.96,3623.4375,3603.4968,3394.7099609375,3407.090087890625,3418.7900390625,3408.0,3392.52001953125
2018-12-11 01:00:00+00:00,3849.0752,3756.9756,3676.8096,3633.5715,3604.6123,3407.090087890625,3418.7900390625,3408.0,3392.52001953125,3385.0
2018-12-11 02:00:00+00:00,3854.0059,3767.1897,3695.6575,3638.3215,3606.1023,3418.7900390625,3408.0,3392.52001953125,3385.0,3384.530029296875
2018-12-11 03:00:00+00:00,3852.9219,3775.403,3695.995,3636.7625,3613.849,3408.0,3392.52001953125,3385.0,3384.530029296875,3385.5
2018-12-11 04:00:00+00:00,3851.1816,3766.2776,3686.0576,3642.3184,3626.7778,3392.52001953125,3385.0,3384.530029296875,3385.5,3387.409912109375
2018-12-11 05:00:00+00:00,3834.5037,3742.796,3679.3345,3648.1726,3630.6772,3385.0,3384.530029296875,3385.5,3387.409912109375,3416.300048828125
2018-12-11 06:00:00+00:00,3830.001,3750.8953,3696.25,3657.8845,3625.4346,3384.530029296875,3385.5,3387.409912109375,3416.300048828125,3403.139892578125
2018-12-11 07:00:00+00:00,3842.903,3773.662,3709.8967,3653.4023,3616.1792,3385.5,3387.409912109375,3416.300048828125,3403.139892578125,3396.409912109375
2018-12-11 08:00:00+00:00,3855.4758,3778.8562,3699.3977,3641.86,3618.6248,3387.409912109375,3416.300048828125,3403.139892578125,3396.409912109375,3405.330078125
2018-12-11 09:00:00+00:00,3847.7412,3754.538,3678.9263,3638.7944,3616.1248,3416.300048828125,3403.139892578125,3396.409912109375,3405.330078125,3394.570068359375
2018-12-11 10:00:00+00:00,3825.7869,3737.2236,3674.8992,3635.2124,3615.0596,3403.139892578125,3396.409912109375,3405.330078125,3394.570068359375,3341.89990234375
2018-12-11 11:00:00+00:00,3827.4968,3748.0913,3683.8977,3641.9453,3626.2966,3396.409912109375,3405.330078125,3394.570068359375,3341.89990234375,3345.0
2018-12-11 12:00:00+00:00,3828.15,3751.539,3688.4385,3650.0894,3636.244,3405.330078125,3394.570068359375,3341.89990234375,3345.0,3336.0
2018-12-11 13:00:00+00:00,3833.4644,3760.6018,3700.2827,3663.9346,3635.8,3394.570068359375,3341.89990234375,3345.0,3336.0,3348.31005859375
2018-12-11 14:00:00+00:00,3834.4646,3764.3486,3709.0046,3659.999,3619.495,3341.89990234375,3345.0,3336.0,3348.31005859375,3328.0400390625
2018-12-11 15:00:00+00:00,3836.9236,3775.264,3712.2217,3646.4685,3599.7925,3345.0,3336.0,3348.31005859375,3328.0400390625,3323.949951171875
2018-12-11 16:00:00+00:00,3840.6262,3772.8733,3692.921,3622.2957,3591.6182,3336.0,3348.31005859375,3328.0400390625,3323.949951171875,3335.97998046875
2018-12-11 17:00:00+00:00,3832.2937,3746.98,3657.4443,3607.7148,3605.4177,3348.31005859375,3328.0400390625,3323.949951171875,3335.97998046875,3347.080078125
2018-12-11 18:00:00+00:00,3817.8499,3718.9324,3644.089,3620.683,3612.098,3328.0400390625,3323.949951171875,3335.97998046875,3347.080078125,3344.60009765625
2018-12-11 19:00:00+00:00,3803.9434,3716.2275,3660.0117,3629.839,3607.2332,3323.949951171875,3335.97998046875,3347.080078125,3344.60009765625,3332.3798828125
2018-12-11 20:00:00+00:00,3814.8289,3739.5813,3682.1208,3636.9365,3619.013,3335.97998046875,3347.080078125,3344.60009765625,3332.3798828125,3348.389892578125
2018-12-11 21:00:00+00:00,3821.7947,3746.9329,3681.183,3644.3674,3621.2131,3347.080078125,3344.60009765625,3332.3798828125,3348.389892578125,3376.449951171875
2018-12-11 22:00:00+00:00,3819.5676,3745.0115,3688.9712,3647.1035,3622.3735,3344.60009765625,3332.3798828125,3348.389892578125,3376.449951171875,3362.0
2018-12-11 23:00:00+00:00,3821.5947,3756.4902,3696.9082,3653.1619,3625.087,3332.3798828125,3348.389892578125,3376.449951171875,3362.0,3353.419921875
2018-12-12 00:00:00+00:00,3828.6267,3761.4602,3701.624,3655.4795,3618.5347,3348.389892578125,3376.449951171875,3362.0,3353.419921875,3334.780029296875
2018-12-12 01:00:00+00:00,3824.7043,3758.7026,3698.5876,3645.922,3614.059,3376.449951171875,3362.0,3353.419921875,3334.780029296875,3335.169921875
2018-12-12 02:00:00+00:00,3827.0413,3760.1738,3695.8904,3646.1406,3621.4922,3362.0,3353.419921875,3334.780029296875,3335.169921875,3344.280029296875
2018-12-12 03:00:00+00:00,3825.3738,3759.549,3697.5093,3653.9666,3624.7102,3353.419921875,3334.780029296875,3335.169921875,3344.280029296875,3343.510009765625
2018-12-12 04:00:00+00:00,3827.4766,3763.9653,3709.2773,3662.5347,3619.562,3334.780029296875,3335.169921875,3344.280029296875,3343.510009765625,3344.489990234375
2018-12-12 05:00:00+00:00,3832.2805,3782.034,3732.4883,3673.397,3629.4116,3335.169921875,3344.280029296875,3343.510009765625,3344.489990234375,3342.02001953125
2018-12-12 06:00:00+00:00,3842.0752,3801.348,3750.265,3692.5186,3636.2695,3344.280029296875,3343.510009765625,3344.489990234375,3342.02001953125,3358.77001953125
2018-12-12 07:00:00+00:00,3846.7168,3802.281,3749.6436,3689.7798,3631.889,3343.510009765625,3344.489990234375,3342.02001953125,3358.77001953125,3375.3798828125
2018-12-12 08:00:00+00:00,3844.5518,3798.6033,3747.3796,3685.6353,3633.492,3344.489990234375,3342.02001953125,3358.77001953125,3375.3798828125,3377.530029296875
2018-12-12 09:00:00+00:00,3839.615,3796.3901,3742.8096,3685.0376,3634.795,3342.02001953125,3358.77001953125,3375.3798828125,3377.530029296875,3384.179931640625
2018-12-12 10:00:00+00:00,3842.5034,3798.0498,3747.657,3690.5693,3651.5173,3358.77001953125,3375.3798828125,3377.530029296875,3384.179931640625,3415.080078125
2018-12-12 11:00:00+00:00,3840.418,3799.6567,3752.2227,3712.109,3664.373,3375.3798828125,3377.530029296875,3384.179931640625,3415.080078125,3411.9599609375
2018-12-12 12:00:00+00:00,3839.6208,3799.0935,3767.02,3721.3516,3680.2766,3377.530029296875,3384.179931640625,3415.080078125,3411.9599609375,3403.489990234375
2018-12-12 13:00:00+00:00,3838.2173,3811.4722,3772.8518,3733.325,3689.351,3384.179931640625,3415.080078125,3411.9599609375,3403.489990234375,3405.0
2018-12-12 14:00:00+00:00,3849.014,3816.8247,3784.2148,3744.8865,3693.4343,3415.080078125,3411.9599609375,3403.489990234375,3405.0,3393.199951171875
2018-12-12 15:00:00+00:00,3839.951,3808.6023,3772.322,3723.1768,3665.667,3411.9599609375,3403.489990234375,3405.0,3393.199951171875,3448.1298828125
2018-12-12 16:00:00+00:00,3840.1555,3807.7097,3762.335,3704.8354,3661.465,3403.489990234375,3405.0,3393.199951171875,3448.1298828125,3435.989990234375
2018-12-12 17:00:00+00:00,3840.6248,3800.5022,3748.6577,3703.7688,3672.675,3405.0,3393.199951171875,3448.1298828125,3435.989990234375,3439.72998046875
2018-12-12 18:00:00+00:00,3829.2065,3781.301,3739.4377,3706.6094,3673.911,3393.199951171875,3448.1298828125,3435.989990234375,3439.72998046875,3447.699951171875
2018-12-12 19:00:00+00:00,3825.1755,3792.7476,3765.871,3733.2747,3712.1472,3448.1298828125,3435.989990234375,3439.72998046875,3447.699951171875,3432.219970703125
2018-12-12 20:00:00+00:00,3842.0105,3826.6118,3807.4922,3796.6106,3767.5376,3435.989990234375,3439.72998046875,3447.699951171875,3432.219970703125,3437.2099609375
2018-12-12 21:00:00+00:00,3849.96,3835.0393,3828.6921,3806.9607,3789.8877,3439.72998046875,3447.699951171875,3432.219970703125,3437.2099609375,3441.25
2018-12-12 22:00:00+00:00,3846.0557,3839.3262,3818.0476,3801.3716,3774.726,3447.699951171875,3432.219970703125,3437.2099609375,3441.25,3411.1298828125
2018-12-12 23:00:00+00:00,3849.4167,3827.6204,3810.9104,3785.1558,3759.4905,3432.219970703125,3437.2099609375,3441.25,3411.1298828125,3430.179931640625
2018-12-13 00:00:00+00:00,3832.6829,3814.7078,3788.865,3763.5164,3735.0469,3437.2099609375,3441.25,3411.1298828125,3430.179931640625,3419.4599609375
2018-12-13 01:00:00+00:00,3835.2783,3810.3018,3787.281,3761.1165,3735.5457,3441.25,3411.1298828125,3430.179931640625,3419.4599609375,3376.889892578125
2018-12-13 02:00:00+00:00,3825.5508,3802.8376,3778.3308,3754.826,3729.6204,3411.1298828125,3430.179931640625,3419.4599609375,3376.889892578125,3385.68994140625
2018-12-13 03:00:00+00:00,3823.4685,3798.4966,3777.3843,3754.6814,3737.028,3430.179931640625,3419.4599609375,3376.889892578125,3385.68994140625,3385.820068359375
2018-12-13 04:00:00+00:00,3819.4497,3797.8584,3777.2876,3760.3428,3748.166,3419.4599609375,3376.889892578125,3385.68994140625,3385.820068359375,3366.239990234375
