base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2019-01-27 19:00:00+00:00,3525.5193,3525.5193,3525.5193,3525.5193,3552.4316,3541.820068359375,3546.81005859375,3551.0,3545.35009765625,3549.030029296875
2019-01-27 20:00:00+00:00,3551.9714,3525.0625,3525.0625,3525.0625,3525.0625,3546.81005859375,3551.0,3545.35009765625,3549.030029296875,3551.080078125
2019-01-27 21:00:00+00:00,3551.5054,3551.5054,3551.5054,3551.5054,3551.5054,3551.0,3545.35009765625,3549.030029296875,3551.080078125,3542.60009765625
2019-01-27 22:00:00+00:00,3551.0403,3551.0403,3551.0403,3551.0403,3551.0403,3545.35009765625,3549.030029296875,3551.080078125,3542.60009765625,3541.0
2019-01-27 23:00:00+00:00,3550.5154,3550.5154,3550.5154,3550.5154,3550.5154,3549.030029296875,3551.080078125,3542.60009765625,3541.0,3533.22998046875
2019-01-28 00:00:00+00:00,3549.9873,3549.9873,3549.9873,3549.9873,3549.9873,3551.080078125,3542.60009765625,3541.0,3533.22998046875,3526.550048828125
2019-01-28 01:00:00+00:00,3549.497,3549.497,3549.497,3549.497,3549.497,3542.60009765625,3541.0,3533.22998046875,3526.550048828125,3499.97998046875
2019-01-28 02:00:00+00:00,3548.9814,3548.9814,3548.9814,3548.9814,3548.9814,3541.0,3533.22998046875,3526.550048828125,3499.97998046875,3497.75
2019-01-28 03:00:00+00:00,3548.446,3548.446,3548.446,3548.446,3548.446,3533.22998046875,3526.550048828125,3499.97998046875,3497.75,3467.340087890625
2019-01-28 04:00:00+00:00,3521.0134,3521.0134,3521.0134,3521.0134,3521.0134,3526.550048828125,3499.97998046875,3497.75,3467.340087890625,3467.739990234375
2019-01-28 05:00:00+00:00,3520.4407,3520.4407,3520.4407,3520.4407,3547.3142,3499.97998046875,3497.75,3467.340087890625,3467.739990234375,3421.43994140625
2019-01-28 06:00:00+00:00,3492.5244,3492.5244,3492.5244,3519.3901,3492.5244,3497.75,3467.340087890625,3467.739990234375,3421.43994140625,3431.169921875
2019-01-28 07:00:00+00:00,3491.4966,3491.4966,3491.4966,3491.4966,3491.4966,3467.340087890625,3467.739990234375,3421.43994140625,3431.169921875,3436.0
2019-01-28 08:00:00+00:00,3463.5574,3463.5574,3463.5574,3463.5574,3463.5574,3467.739990234375,3421.43994140625,3431.169921875,3436.0,3412.050048828125
2019-01-28 09:00:00+00:00,3462.5024,3462.5024,3462.5024,3462.5024,3462.5024,3421.43994140625,3431.169921875,3436.0,3412.050048828125,3436.0
2019-01-28 10:00:00+00:00,3461.3782,3461.3782,3461.3782,3461.3782,3461.3782,3431.169921875,3436.0,3412.050048828125,3436.0,3425.22998046875
2019-01-28 11:00:00+00:00,3433.4666,3433.4666,3433.4666,3433.4666,3433.4666,3436.0,3412.050048828125,3436.0,3425.22998046875,3410.6298828125
2019-01-28 12:00:00+00:00,3432.3584,3432.3584,3432.3584,3432.3584,3432.3584,3412.050048828125,3436.0,3425.22998046875,3410.6298828125,3409.050048828125
2019-01-28 13:00:00+00:00,3404.3716,3431.1775,3431.1775,3431.1775,3431.1775,3436.0,3425.22998046875,3410.6298828125,3409.050048828125,3416.919921875
2019-01-28 14:00:00+00:00,3430.0815,3403.2842,3430.0815,3430.0815,3430.0815,3425.22998046875,3410.6298828125,3409.050048828125,3416.919921875,3416.2900390625
2019-01-28 15:00:00+00:00,3428.98,3428.98,3428.98,3428.98,3428.98,3410.6298828125,3409.050048828125,3416.919921875,3416.2900390625,3418.14990234375
2019-01-28 16:00:00+00:00,3401.0554,3401.0554,3401.0554,3401.0554,3401.0554,3409.050048828125,3416.919921875,3416.2900390625,3418.14990234375,3408.659912109375
2019-01-28 17:00:00+00:00,3399.9333,3399.9333,3399.9333,3399.9333,3373.1624,3416.919921875,3416.2900390625,3418.14990234375,3408.659912109375,3413.56005859375
2019-01-28 18:00:00+00:00,3425.5652,3425.5652,3398.803,3398.803,3398.803,3416.2900390625,3418.14990234375,3408.659912109375,3413.56005859375,3417.3701171875
2019-01-28 19:00:00+00:00,3424.4326,3424.4326,3424.4326,3424.4326,3424.4326,3418.14990234375,3408.659912109375,3413.56005859375,3417.3701171875,3416.800048828125
2019-01-28 20:00:00+00:00,3423.2986,3423.2986,3423.2986,3423.2986,3423.2986,3408.659912109375,3413.56005859375,3417.3701171875,3416.800048828125,3421.830078125
2019-01-28 21:00:00+00:00,3395.399,3395.399,3395.399,3395.399,3422.1343,3413.56005859375,3417.3701171875,3416.800048828125,3421.830078125,3418.110107421875
2019-01-28 22:00:00+00:00,3421.0706,3421.0706,3421.0706,3421.0706,3421.0706,3417.3701171875,3416.800048828125,3421.830078125,3418.110107421875,3434.239990234375
2019-01-28 23:00:00+00:00,3419.9905,3419.9905,3419.9905,3419.9905,3419.9905,3416.800048828125,3421.830078125,3418.110107421875,3434.239990234375,3429.5
2019-01-29 00:00:00+00:00,3418.8801,3418.8801,3418.8801,3418.8801,3418.8801,3421.830078125,3418.110107421875,3434.239990234375,3429.5,3432.030029296875
2019-01-29 01:00:00+00:00,3417.8298,3417.8298,3417.8298,3417.8298,3444.5317,3418.110107421875,3434.239990234375,3429.5,3432.030029296875,3418.7099609375
2019-01-29 02:00:00+00:00,3416.7146,3416.7146,3416.7146,3416.7146,3416.7146,3434.239990234375,3429.5,3432.030029296875,3418.7099609375,3421.85009765625
2019-01-29 03:00:00+00:00,3442.3066,3442.3066,3468.991,3468.991,3468.991,3429.5,3432.030029296875,3418.7099609375,3421.85009765625,3407.75
2019-01-29 04:00:00+00:00,3441.2249,3441.2249,3467.901,3467.901,3467.901,3432.030029296875,3418.7099609375,3421.85009765625,3407.75,3406.669921875
2019-01-29 05:00:00+00:00,3440.1301,3440.1301,3440.1301,3440.1301,3440.1301,3418.7099609375,3421.85009765625,3407.75,3406.669921875,3389.239990234375
2019-01-29 06:00:00+00:00,3412.371,3412.371,3412.371,3412.371,3412.371,3421.85009765625,3407.75,3406.669921875,3389.239990234375,3384.9599609375
2019-01-29 07:00:00+00:00,3411.284,3411.284,3411.284,3411.284,3411.284,3407.75,3406.669921875,3389.239990234375,3384.9599609375,3363.31005859375
2019-01-29 08:00:00+00:00,3410.1562,3410.1562,3410.1562,3410.1562,3410.1562,3406.669921875,3389.239990234375,3384.9599609375,3363.31005859375,3373.81005859375
2019-01-29 09:00:00+00:00,3409.0535,3409.0535,3409.0535,3409.0535,3409.0535,3389.239990234375,3384.9599609375,3363.31005859375,3373.81005859375,3387.030029296875
2019-01-29 10:00:00+00:00,3381.3013,3381.3013,3381.3013,3381.3013,3407.9258,3384.9599609375,3363.31005859375,3373.81005859375,3387.030029296875,3384.739990234375
2019-01-29 11:00:00+00:00,3380.1926,3380.1926,3380.1926,3380.1926,3380.1926,3363.31005859375,3373.81005859375,3387.030029296875,3384.739990234375,3377.0400390625
2019-01-29 12:00:00+00:00,3352.4185,3352.4185,3379.025,3379.025,3379.025,3373.81005859375,3387.030029296875,3384.739990234375,3377.0400390625,3384.0
2019-01-29 13:00:00+00:00,3377.861,3377.861,3377.861,3377.861,3377.861,3387.030029296875,3384.739990234375,3377.0400390625,3384.0,3395.60009765625
2019-01-29 14:00:00+00:00,3376.7463,3376.7463,3376.7463,3403.335,3403.335,3384.739990234375,3377.0400390625,3384.0,3395.60009765625,3406.4599609375
2019-01-29 15:00:00+00:00,3375.664,3375.664,3375.664,3375.664,3375.664,3377.0400390625,3384.0,3395.60009765625,3406.4599609375,3404.300048828125
2019-01-29 16:00:00+00:00,3374.5632,3374.5632,3374.5632,3374.5632,3374.5632,3384.0,3395.60009765625,3406.4599609375,3404.300048828125,3403.330078125
2019-01-29 17:00:00+00:00,3373.473,3373.473,3373.473,3373.473,3373.473,3395.60009765625,3406.4599609375,3404.300048828125,3403.330078125,3397.64990234375
2019-01-29 18:00:00+00:00,3398.9731,3398.9731,3398.9731,3398.9731,3398.9731,3406.4599609375,3404.300048828125,3403.330078125,3397.64990234375,3400.68994140625
2019-01-29 19:00:00+00:00,3397.9043,3397.9043,3397.9043,3397.9043,3397.9043,3404.300048828125,3403.330078125,3397.64990234375,3400.68994140625,3407.699951171875
2019-01-29 20:00:00+00:00,3396.8496,3396.8496,3396.8496,3396.8496,3396.8496,3403.330078125,3397.64990234375,3400.68994140625,3407.699951171875,3400.0
2019-01-29 21:00:00+00:00,3395.7698,3395.7698,3422.2993,3422.2993,3422.2993,3397.64990234375,3400.68994140625,3407.699951171875,3400.0,3401.3798828125
2019-01-29 22:00:00+00:00,3394.6606,3394.6606,3394.6606,3421.1814,3421.1814,3400.68994140625,3407.699951171875,3400.0,3401.3798828125,3397.52001953125
2019-01-29 23:00:00+00:00,3393.547,3393.547,3393.547,3393.547,3393.547,3407.699951171875,3400.0,3401.3798828125,3397.52001953125,3390.5
2019-01-30 00:00:00+00:00,3418.9004,3392.3975,3418.9004,3392.3975,3392.3975,3400.0,3401.3798828125,3397.52001953125,3390.5,3379.590087890625
2019-01-30 01:00:00+00:00,3391.2578,3391.2578,3391.2578,3391.2578,3391.2578,3401.3798828125,3397.52001953125,3390.5,3379.590087890625,3387.800048828125
2019-01-30 02:00:00+00:00,3390.0486,3390.0486,3390.0486,3416.5332,3416.5332,3397.52001953125,3390.5,3379.590087890625,3387.800048828125,3396.1201171875
2019-01-30 03:00:00+00:00,3388.8477,3388.8477,3388.8477,3388.8477,3388.8477,3390.5,3379.590087890625,3387.800048828125,3396.1201171875,3403.360107421875
2019-01-30 04:00:00+00:00,3387.6667,3387.6667,3387.6667,3387.6667,3387.6667,3379.590087890625,3387.800048828125,3396.1201171875,3403.360107421875,3415.81005859375
2019-01-30 05:00:00+00:00,3386.5159,3386.5159,3386.5159,3386.5159,3386.5159,3387.800048828125,3396.1201171875,3403.360107421875,3415.81005859375,3421.360107421875
2019-01-30 06:00:00+00:00,3385.3894,3385.3894,3385.3894,3385.3894,3385.3894,3396.1201171875,3403.360107421875,3415.81005859375,3421.360107421875,3409.669921875
2019-01-30 07:00:00+00:00,3384.2756,3384.2756,3384.2756,3384.2756,3384.2756,3403.360107421875,3415.81005859375,3421.360107421875,3409.669921875,3413.7099609375
2019-01-30 08:00:00+00:00,3383.1567,3383.1567,3383.1567,3409.5876,3409.5876,3415.81005859375,3421.360107421875,3409.669921875,3413.7099609375,3417.030029296875
2019-01-30 09:00:00+00:00,3408.4993,3408.4993,3434.9216,3434.9216,3434.9216,3421.360107421875,3409.669921875,3413.7099609375,3417.030029296875,3414.219970703125
2019-01-30 10:00:00+00:00,3433.8435,3407.4292,3433.8435,3433.8435,3433.8435,3409.669921875,3413.7099609375,3417.030029296875,3414.219970703125,3420.830078125
2019-01-30 11:00:00+00:00,3406.3406,3406.3406,3406.3406,3406.3406,3406.3406,3413.7099609375,3417.030029296875,3414.219970703125,3420.830078125,3415.10009765625
2019-01-30 12:00:00+00:00,3405.2673,3405.2673,3405.2673,3405.2673,3405.2673,3417.030029296875,3414.219970703125,3420.830078125,3415.10009765625,3442.93994140625
2019-01-30 13:00:00+00:00,3404.214,3404.214,3404.214,3404.214,3404.214,3414.219970703125,3420.830078125,3415.10009765625,3442.93994140625,3440.050048828125
2019-01-30 14:00:00+00:00,3403.099,3403.099,3403.099,3403.099,3403.099,3420.830078125,3415.10009765625,3442.93994140625,3440.050048828125,3441.610107421875
2019-01-30 15:00:00+00:00,3428.3755,3428.3755,3428.3755,3428.3755,3428.3755,3415.10009765625,3442.93994140625,3440.050048828125,3441.610107421875,3443.6298828125
2019-01-30 16:00:00+00:00,3427.2517,3427.2517,3427.2517,3427.2517,3427.2517,3442.93994140625,3440.050048828125,3441.610107421875,3443.6298828125,3436.31005859375
2019-01-30 17:00:00+00:00,3452.5166,3452.5166,3452.5166,3452.5166,3452.5166,3440.050048828125,3441.610107421875,3443.6298828125,3436.31005859375,3441.919921875
2019-01-30 18:00:00+00:00,3451.4258,3451.4258,3451.4258,3451.4258,3451.4258,3441.610107421875,3443.6298828125,3436.31005859375,3441.919921875,3444.5
2019-01-30 19:00:00+00:00,3450.3445,3476.6829,3476.6829,3476.6829,3476.6829,3443.6298828125,3436.31005859375,3441.919921875,3444.5,3437.0400390625
2019-01-30 20:00:00+00:00,3449.2644,3449.2644,3449.2644,3449.2644,3475.5947,3436.31005859375,3441.919921875,3444.5,3437.0400390625,3430.47998046875
2019-01-30 21:00:00+00:00,3448.1787,3448.1787,3448.1787,3448.1787,3448.1787,3441.919921875,3444.5,3437.0400390625,3430.47998046875,3434.050048828125
2019-01-30 22:00:00+00:00,3447.1025,3447.1025,3447.1025,3447.1025,3447.1025,3444.5,3437.0400390625,3430.47998046875,3434.050048828125,3442.0
2019-01-30 23:00:00+00:00,3446.0325,3446.0325,3446.0325,3446.0325,3446.0325,3437.0400390625,3430.47998046875,3434.050048828125,3442.0,3437.35009765625
2019-01-31 00:00:00+00:00,3444.929,3444.929,3444.929,3444.929,3444.929,3430.47998046875,3434.050048828125,3442.0,3437.35009765625,3461.8798828125
2019-01-31 01:00:00+00:00,3417.546,3443.835,3417.546,3417.546,3417.546,3434.050048828125,3442.0,3437.35009765625,3461.8798828125,3454.639892578125
2019-01-31 02:00:00+00:00,3442.7598,3442.7598,3442.7598,3442.7598,3469.0403,3442.0,3437.35009765625,3461.8798828125,3454.639892578125,3452.3798828125
2019-01-31 03:00:00+00:00,3441.729,3441.729,3441.729,3441.729,3441.729,3437.35009765625,3461.8798828125,3454.639892578125,3452.3798828125,3447.31005859375
2019-01-31 04:00:00+00:00,3440.6858,3440.6858,3440.6858,3440.6858,3440.6858,3461.8798828125,3454.639892578125,3452.3798828125,3447.31005859375,3448.75
2019-01-31 05:00:00+00:00,3465.9353,3465.9353,3465.9353,3465.9353,3465.9353,3454.639892578125,3452.3798828125,3447.31005859375,3448.75,3440.570068359375
2019-01-31 06:00:00+00:00,3464.8984,3464.8984,3464.8984,3464.8984,3464.8984,3452.3798828125,3447.31005859375,3448.75,3440.570068359375,3447.64990234375
2019-01-31 07:00:00+00:00,3463.8452,3463.8452,3463.8452,3463.8452,3463.8452,3447.31005859375,3448.75,3440.570068359375,3447.64990234375,3450.27001953125
2019-01-31 08:00:00+00:00,3436.5498,3436.5498,3436.5498,3436.5498,3436.5498,3448.75,3440.570068359375,3447.64990234375,3450.27001953125,3419.169921875
2019-01-31 09:00:00+00:00,3461.7246,3461.7246,3461.7246,3461.7246,3461.7246,3440.570068359375,3447.64990234375,3450.27001953125,3419.169921875,3417.590087890625
2019-01-31 10:00:00+00:00,3434.4475,3460.6646,3460.6646,3486.8818,3486.8818,3447.64990234375,3450.27001953125,3419.169921875,3417.590087890625,3405.449951171875
2019-01-31 11:00:00+00:00,3459.6084,3459.6084,3485.8174,3459.6084,3459.6084,3450.27001953125,3419.169921875,3417.590087890625,3405.449951171875,3408.64990234375
2019-01-31 12:00:00+00:00,3458.565,3458.565,3458.565,3458.565,3458.565,3419.169921875,3417.590087890625,3405.449951171875,3408.64990234375,3413.64990234375
2019-01-31 13:00:00+00:00,3457.4197,3457.4197,3457.4197,3457.4197,3457.4197,3417.590087890625,3405.449951171875,3408.64990234375,3413.64990234375,3417.39990234375
2019-01-31 14:00:00+00:00,3430.0928,3456.2766,3456.2766,3456.2766,3430.0928,3405.449951171875,3408.64990234375,3413.64990234375,3417.39990234375,3405.909912109375
2019-01-31 15:00:00+00:00,3402.7664,3402.7664,3402.7664,3402.7664,3402.7664,3408.64990234375,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375
2019-01-31 16:00:00+00:00,3401.6406,3427.8071,3401.6406,3401.6406,3401.6406,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875
2019-01-31 17:00:00+00:00,3400.4949,3400.4949,3426.6526,3426.6526,3400.4949,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375
2019-01-31 18:00:00+00:00,3425.5088,3425.5088,3425.5088,3425.5088,3425.5088,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375
2019-01-31 19:00:00+00:00,3398.6128,3398.6128,3398.6128,3372.4697,3398.6128,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375
2019-01-31 20:00:00+00:00,3424.0283,3424.0283,3424.0283,3424.0283,3424.0283,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875
2019-01-31 21:00:00+00:00,3397.1826,3397.1826,3397.1826,3397.1826,3397.1826,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875
2019-01-31 22:00:00+00:00,3396.4937,3396.4937,3396.4937,3396.4937,3396.4937,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125
2019-01-31 23:00:00+00:00,3395.79,3395.79,3395.79,3395.79,3395.79,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875
2019-02-01 00:00:00+00:00,3421.199,3421.199,3421.199,3421.199,3421.199,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125
2019-02-01 01:00:00+00:00,3420.5308,3394.4197,3420.5308,3420.5308,3420.5308,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875
2019-02-01 02:00:00+00:00,3419.8577,3419.8577,3419.8577,3419.8577,3419.8577,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375
2019-02-01 03:00:00+00:00,3419.178,3419.178,3419.178,3419.178,3419.178,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625
2019-02-01 04:00:00+00:00,3418.4854,3418.4854,3418.4854,3418.4854,3418.4854,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625
2019-02-01 05:00:00+00:00,3418.0898,3418.0898,3418.0898,3418.0898,3418.0898,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625
2019-02-01 06:00:00+00:00,3391.5776,3391.5776,3391.5776,3391.5776,3391.5776,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125
2019-02-01 07:00:00+00:00,3391.16,3417.2458,3391.16,3391.16,3391.16,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625
2019-02-01 08:00:00+00:00,3390.7039,3390.7039,3390.7039,3390.7039,3390.7039,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625
2019-02-01 09:00:00+00:00,3390.261,3390.261,3390.261,3390.261,3390.261,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375
2019-02-01 10:00:00+00:00,3389.8174,3389.8174,3389.8174,3389.8174,3389.8174,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375
2019-02-01 11:00:00+00:00,3389.3923,3389.3923,3389.3923,3389.3923,3389.3923,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375,3419.75
2019-02-01 12:00:00+00:00,3388.926,3388.926,3388.926,3388.926,3388.926,3396.590087890625,3394.81005859375,3404.989990234375,3419.75,3427.419921875
2019-02-01 13:00:00+00:00,3388.462,3388.462,3388.462,3388.462,3388.462,3394.81005859375,3404.989990234375,3419.75,3427.419921875,3439.0
2019-02-01 14:00:00+00:00,3388.0188,3388.0188,3388.0188,3388.0188,3388.0188,3404.989990234375,3419.75,3427.419921875,3439.0,3432.820068359375
2019-02-01 15:00:00+00:00,3387.6199,3387.6199,3387.6199,3387.6199,3387.6199,3419.75,3427.419921875,3439.0,3432.820068359375,3432.0
2019-02-01 16:00:00+00:00,3413.2993,3413.2993,3413.2993,3413.2993,3413.2993,3427.419921875,3439.0,3432.820068359375,3432.0,3427.56005859375
2019-02-01 17:00:00+00:00,3439.008,3439.008,3439.008,3439.008,3439.008,3439.0,3432.820068359375,3432.0,3427.56005859375,3431.06005859375
2019-02-01 18:00:00+00:00,3438.6736,3438.6736,3438.6736,3438.6736,3438.6736,3432.820068359375,3432.0,3427.56005859375,3431.06005859375,3441.0
2019-02-01 19:00:00+00:00,3438.3062,3438.3062,3438.3062,3438.3062,3438.3062,3432.0,3427.56005859375,3431.06005859375,3441.0,3441.860107421875
2019-02-01 20:00:00+00:00,3437.9062,3437.9062,3437.9062,3437.9062,3437.9062,3427.56005859375,3431.06005859375,3441.0,3441.860107421875,3446.4599609375
2019-02-01 21:00:00+00:00,3437.487,3437.487,3437.487,3437.487,3437.487,3431.06005859375,3441.0,3441.860107421875,3446.4599609375,3448.919921875
2019-02-01 22:00:00+00:00,3437.1,3437.1,3437.1,3437.1,3437.1,3441.0,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125
2019-02-01 23:00:00+00:00,3436.7466,3436.7466,3436.7466,3436.7466,3436.7466,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125
2019-02-02 00:00:00+00:00,3436.372,3436.372,3436.372,3436.372,3436.372,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625
2019-02-02 01:00:00+00:00,3436.01,3436.01,3436.01,3436.01,3436.01,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625,3429.639892578125
