base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-12-11 03:00:00+00:00,3829.206,3919.0366,3854.7253,4169.371,3872.3303,3408.0,3392.5203,3385.0,3384.53,3385.4998
2018-12-11 04:00:00+00:00,3824.9414,3914.8372,3862.6465,4157.6875,3846.4797,3392.5203,3385.0,3384.53,3385.4998,3387.41
2018-12-11 05:00:00+00:00,3859.4573,3908.7803,3863.5698,4168.4033,3879.7954,3385.0,3384.53,3385.4998,3387.41,3416.2998
2018-12-11 06:00:00+00:00,3860.7559,3907.8733,3865.5193,4204.913,3856.625,3384.53,3385.4998,3387.41,3416.2998,3403.14
2018-12-11 07:00:00+00:00,3898.041,3904.0283,3893.276,4211.766,3896.702,3385.4998,3387.41,3416.2998,3403.14,3396.41
2018-12-11 08:00:00+00:00,3906.6394,3869.0454,3894.8186,4218.453,3884.4119,3387.41,3416.2998,3403.14,3396.41,3405.33
2018-12-11 09:00:00+00:00,3912.7217,3827.1646,3874.5408,4209.7554,3861.1328,3416.2998,3403.14,3396.41,3405.33,3394.57
2018-12-11 10:00:00+00:00,3869.7922,3837.0906,3822.7085,4187.037,3807.682,3403.14,3396.41,3405.33,3394.57,3341.9001
2018-12-11 11:00:00+00:00,3856.6594,3842.8284,3777.179,4210.957,3789.6702,3396.41,3405.33,3394.57,3341.9001,3345.0
2018-12-11 12:00:00+00:00,3804.8796,3900.0652,3741.8296,4229.975,3760.0415,3405.33,3394.57,3341.9001,3345.0,3336.0
2018-12-11 13:00:00+00:00,3818.9197,3884.5552,3798.2964,4224.974,3769.9395,3394.57,3341.9001,3345.0,3336.0,3348.31
2018-12-11 14:00:00+00:00,3853.7344,3845.1653,3774.2107,4198.8677,3821.1587,3341.9001,3345.0,3336.0,3348.31,3328.04
2018-12-11 15:00:00+00:00,3864.0647,3878.7896,3747.425,4193.0156,3843.5017,3345.0,3336.0,3348.31,3328.04,3323.95
2018-12-11 16:00:00+00:00,3859.9412,3908.42,3745.4468,4195.7095,3829.668,3336.0,3348.31,3328.04,3323.95,3335.98
2018-12-11 17:00:00+00:00,3883.9473,3937.606,3707.5837,4181.907,3845.886,3348.31,3328.04,3323.95,3335.98,3347.08
2018-12-11 18:00:00+00:00,3887.517,3917.802,3755.843,4131.318,3871.934,3328.04,3323.95,3335.98,3347.08,3344.6
2018-12-11 19:00:00+00:00,3890.068,3856.5789,3750.5908,4126.5,3889.404,3323.95,3335.98,3347.08,3344.6,3332.38
2018-12-11 20:00:00+00:00,3856.1345,3901.7568,3734.1511,4157.916,3862.0989,3335.98,3347.08,3344.6,3332.38,3348.3896
2018-12-11 21:00:00+00:00,3897.6992,3960.2192,3784.1868,4185.517,3813.569,3347.08,3344.6,3332.38,3348.3896,3376.45
2018-12-11 22:00:00+00:00,3906.324,3898.2249,3802.18,4144.914,3800.31,3344.6,3332.38,3348.3896,3376.45,3362.0
2018-12-11 23:00:00+00:00,3941.0117,3881.8872,3785.164,4140.8726,3814.8262,3332.38,3348.3896,3376.45,3362.0,3353.42
2018-12-12 00:00:00+00:00,3907.8086,3917.4385,3815.3137,4183.7607,3755.3386,3348.3896,3376.45,3362.0,3353.42,3334.78
2018-12-12 01:00:00+00:00,3921.1558,3872.8274,3807.14,4200.3877,3690.7246,3376.45,3362.0,3353.42,3334.78,3335.17
2018-12-12 02:00:00+00:00,3877.3467,3890.0364,3770.2168,4195.5386,3759.8848,3362.0,3353.42,3334.78,3335.17,3344.28
2018-12-12 03:00:00+00:00,3864.2627,3890.2375,3775.005,4145.261,3830.3599,3353.42,3334.78,3335.17,3344.28,3343.51
2018-12-12 04:00:00+00:00,3842.7322,3866.8545,3728.5535,4145.672,3842.189,3334.78,3335.17,3344.28,3343.51,3344.49
2018-12-12 05:00:00+00:00,3830.227,3866.6963,3748.062,4176.0176,3825.4624,3335.17,3344.28,3343.51,3344.49,3342.02
2018-12-12 06:00:00+00:00,3814.7805,3875.6829,3756.4277,4146.958,3846.7202,3344.28,3343.51,3344.49,3342.02,3358.77
2018-12-12 07:00:00+00:00,3853.2446,3848.3318,3746.949,4117.235,3856.8452,3343.51,3344.49,3342.02,3358.77,3375.38
2018-12-12 08:00:00+00:00,3842.642,3822.644,3717.6724,4117.9297,3847.3018,3344.49,3342.02,3358.77,3375.38,3377.5298
2018-12-12 09:00:00+00:00,3847.0674,3887.4526,3723.9744,4159.259,3821.2222,3342.02,3358.77,3375.38,3377.5298,3384.18
2018-12-12 10:00:00+00:00,3854.2422,3866.2458,3718.4102,4153.8438,3819.8452,3358.77,3375.38,3377.5298,3384.18,3415.08
2018-12-12 11:00:00+00:00,3842.0173,3851.2139,3739.1436,4114.5234,3854.0254,3375.38,3377.5298,3384.18,3415.08,3411.9597
2018-12-12 12:00:00+00:00,3835.2998,3842.3794,3777.1921,4111.153,3839.3298,3377.5298,3384.18,3415.08,3411.9597,3403.49
2018-12-12 13:00:00+00:00,3850.9,3857.8364,3779.772,4139.0264,3831.7332,3384.18,3415.08,3411.9597,3403.49,3405.0
2018-12-12 14:00:00+00:00,3820.2231,3862.6099,3790.1128,4136.0728,3816.955,3415.08,3411.9597,3403.49,3405.0,3393.2
2018-12-12 15:00:00+00:00,3848.872,3885.741,3800.3481,4132.2676,3829.5027,3411.9597,3403.49,3405.0,3393.2,3448.13
2018-12-12 16:00:00+00:00,3859.2034,3847.6287,3784.1104,4135.593,3819.6392,3403.49,3405.0,3393.2,3448.13,3435.9897
2018-12-12 17:00:00+00:00,3875.86,3861.8467,3776.3882,4162.713,3796.2446,3405.0,3393.2,3448.13,3435.9897,3439.73
2018-12-12 18:00:00+00:00,3870.979,3857.6404,3758.3684,4147.8447,3760.2246,3393.2,3448.13,3435.9897,3439.73,3447.7
2018-12-12 19:00:00+00:00,3831.209,3832.6375,3770.5981,4117.183,3799.4119,3448.13,3435.9897,3439.73,3447.7,3432.22
2018-12-12 20:00:00+00:00,3811.1743,3840.3657,3761.505,4102.6934,3823.342,3435.9897,3439.73,3447.7,3432.22,3437.21
2018-12-12 21:00:00+00:00,3796.2139,3833.018,3747.3464,4114.0195,3812.8064,3439.73,3447.7,3432.22,3437.21,3441.25
2018-12-12 22:00:00+00:00,3791.0833,3820.5554,3750.9612,4123.546,3816.469,3447.7,3432.22,3437.21,3441.25,3411.1301
2018-12-12 23:00:00+00:00,3795.881,3825.107,3731.969,4115.466,3814.849,3432.22,3437.21,3441.25,3411.1301,3430.18
2018-12-13 00:00:00+00:00,3793.286,3816.866,3712.1794,4106.2095,3799.3533,3437.21,3441.25,3411.1301,3430.18,3419.46
2018-12-13 01:00:00+00:00,3787.1672,3809.8118,3705.3176,4105.9795,3786.755,3441.25,3411.1301,3430.18,3419.46,3376.89
2018-12-13 02:00:00+00:00,3801.5034,3822.985,3701.5986,4098.6777,3785.9873,3411.1301,3430.18,3419.46,3376.89,3385.69
2018-12-13 03:00:00+00:00,3770.814,3795.6733,3727.4683,4054.8745,3807.4119,3430.18,3419.46,3376.89,3385.69,3385.82
2018-12-13 04:00:00+00:00,3777.5144,3808.6096,3747.0488,4051.8884,3805.1409,3419.46,3376.89,3385.69,3385.82,3366.2402
2018-12-13 05:00:00+00:00,3787.3025,3797.0728,3777.8555,4058.784,3790.92,3376.89,3385.69,3385.82,3366.2402,3371.52
2018-12-13 06:00:00+00:00,3777.6968,3801.1228,3781.6758,4056.438,3780.061,3385.69,3385.82,3366.2402,3371.52,3363.61
2018-12-13 07:00:00+00:00,3790.4124,3808.8152,3781.82,4056.9934,3790.5715,3385.82,3366.2402,3371.52,3363.61,3377.05
2018-12-13 08:00:00+00:00,3795.641,3808.5417,3780.524,4069.6538,3782.202,3366.2402,3371.52,3363.61,3377.05,3373.92
2018-12-13 09:00:00+00:00,3801.0105,3778.8564,3769.3625,4067.0125,3772.4702,3371.52,3363.61,3377.05,3373.92,3385.83
2018-12-13 10:00:00+00:00,3789.813,3786.5522,3759.464,4075.1055,3769.23,3363.61,3377.05,3373.92,3385.83,3390.0
2018-12-13 11:00:00+00:00,3772.5815,3763.108,3779.5598,4073.5046,3788.127,3377.05,3373.92,3385.83,3390.0,3364.2
2018-12-13 12:00:00+00:00,3759.0833,3761.539,3768.8113,4088.187,3779.1975,3373.92,3385.83,3390.0,3364.2,3405.58
2018-12-13 13:00:00+00:00,3750.0305,3760.153,3755.6504,4071.2356,3772.3184,3385.83,3390.0,3364.2,3405.58,3394.0
2018-12-13 14:00:00+00:00,3755.971,3732.0579,3755.5679,4076.149,3759.326,3390.0,3364.2,3405.58,3394.0,3385.8398
2018-12-13 15:00:00+00:00,3756.8252,3724.7747,3734.1096,4070.8572,3755.916,3364.2,3405.58,3394.0,3385.8398,3397.66
2018-12-13 16:00:00+00:00,3732.158,3727.9153,3699.8362,4070.9634,3746.8745,3405.58,3394.0,3385.8398,3397.66,3387.38
2018-12-13 17:00:00+00:00,3725.804,3714.5598,3702.7454,4069.2207,3738.8506,3394.0,3385.8398,3397.66,3387.38,3363.9297
2018-12-13 18:00:00+00:00,3720.8306,3724.999,3716.4905,4047.6187,3753.8716,3385.8398,3397.66,3387.38,3363.9297,3382.5
2018-12-13 19:00:00+00:00,3724.9888,3731.2642,3733.3608,4030.5996,3761.8706,3397.66,3387.38,3363.9297,3382.5,3311.37
2018-12-13 20:00:00+00:00,3752.25,3743.0583,3740.0098,4025.9343,3766.651,3387.38,3363.9297,3382.5,3311.37,3246.9802
2018-12-13 21:00:00+00:00,3766.9773,3738.569,3756.0378,4030.9534,3740.1138,3363.9297,3382.5,3311.37,3246.9802,3254.9502
2018-12-13 22:00:00+00:00,3772.4587,3733.8357,3757.4985,4034.7332,3739.1006,3382.5,3311.37,3246.9802,3254.9502,3268.92
2018-12-13 23:00:00+00:00,3782.8,3753.071,3754.6409,4042.9614,3753.1287,3311.37,3246.9802,3254.9502,3268.92,3262.7297
2018-12-14 00:00:00+00:00,3766.1536,3732.2341,3772.5967,4032.677,3738.5737,3246.9802,3254.9502,3268.92,3262.7297,3272.28
2018-12-14 01:00:00+00:00,3764.7268,3710.0552,3774.2842,4032.425,3742.0747,3254.9502,3268.92,3262.7297,3272.28,3271.02
2018-12-14 02:00:00+00:00,3752.017,3713.7073,3770.627,4022.3743,3750.321,3268.92,3262.7297,3272.28,3271.02,3253.34
2018-12-14 03:00:00+00:00,3750.6692,3741.1482,3772.6318,4033.7703,3745.795,3262.7297,3272.28,3271.02,3253.34,3250.54
2018-12-14 04:00:00+00:00,3732.3015,3714.9854,3731.0842,4008.406,3727.204,3272.28,3271.02,3253.34,3250.54,3268.07
2018-12-14 05:00:00+00:00,3722.4873,3725.8857,3715.4746,4013.2036,3716.996,3271.02,3253.34,3250.54,3268.07,3250.3896
2018-12-14 06:00:00+00:00,3704.5735,3715.5007,3697.871,4014.7454,3684.1707,3253.34,3250.54,3268.07,3250.3896,3275.3203
2018-12-14 07:00:00+00:00,3705.2249,3721.4773,3681.043,4025.852,3677.3655,3250.54,3268.07,3250.3896,3275.3203,3261.3499
2018-12-14 08:00:00+00:00,3700.2546,3724.3345,3662.4946,4023.7583,3699.1765,3268.07,3250.3896,3275.3203,3261.3499,3253.23
2018-12-14 09:00:00+00:00,3692.1958,3718.3896,3657.8115,4005.4429,3721.727,3250.3896,3275.3203,3261.3499,3253.23,3255.0
2018-12-14 10:00:00+00:00,3712.3845,3716.856,3677.7695,3989.7197,3745.8008,3275.3203,3261.3499,3253.23,3255.0,3269.33
2018-12-14 11:00:00+00:00,3729.1445,3740.8252,3686.5654,3985.101,3763.9927,3261.3499,3253.23,3255.0,3269.33,3254.5
2018-12-14 12:00:00+00:00,3737.459,3757.075,3727.7693,3997.0222,3759.5632,3253.23,3255.0,3269.33,3254.5,3270.4
2018-12-14 13:00:00+00:00,3752.756,3755.6877,3726.0312,3996.5913,3740.7998,3255.0,3269.33,3254.5,3270.4,3248.5
2018-12-14 14:00:00+00:00,3756.5415,3759.2253,3735.5112,4004.9275,3737.292,3269.33,3254.5,3270.4,3248.5,3243.03
2018-12-14 15:00:00+00:00,3753.994,3757.6528,3747.511,4013.1726,3740.4922,3254.5,3270.4,3248.5,3243.03,3227.42
2018-12-14 16:00:00+00:00,3753.9236,3763.6309,3744.1304,4036.3853,3728.159,3270.4,3248.5,3243.03,3227.42,3180.73
2018-12-14 17:00:00+00:00,3753.1423,3750.3206,3727.9387,4032.5298,3719.1882,3248.5,3243.03,3227.42,3180.73,3177.58
2018-12-14 18:00:00+00:00,3744.6167,3731.8303,3728.3525,4029.103,3724.877,3243.03,3227.42,3180.73,3177.58,3178.3
2018-12-14 19:00:00+00:00,3751.5015,3744.1777,3717.9998,4037.7856,3733.9465,3227.42,3180.73,3177.58,3178.3,3180.87
2018-12-14 20:00:00+00:00,3721.0542,3745.2905,3711.957,4025.0066,3721.7336,3180.73,3177.58,3178.3,3180.87,3164.99
2018-12-14 21:00:00+00:00,3713.5088,3737.328,3713.599,4025.5676,3709.6438,3177.58,3178.3,3180.87,3164.99,3157.98
2018-12-14 22:00:00+00:00,3709.4478,3724.0479,3704.3933,4021.5125,3697.4744,3178.3,3180.87,3164.99,3157.98,3219.0
2018-12-14 23:00:00+00:00,3713.7747,3716.8044,3695.1184,4004.557,3703.0076,3180.87,3164.99,3157.98,3219.0,3195.7502
2018-12-15 00:00:00+00:00,3706.451,3704.6821,3684.3274,3994.6497,3709.9329,3164.99,3157.98,3219.0,3195.7502,3216.9802
2018-12-15 01:00:00+00:00,3715.0005,3712.5374,3677.7258,3980.0876,3708.8916,3157.98,3219.0,3195.7502,3216.9802,3207.63
2018-12-15 02:00:00+00:00,3703.8696,3687.8591,3692.5066,3967.49,3724.2039,3219.0,3195.7502,3216.9802,3207.63,3212.45
2018-12-15 03:00:00+00:00,3714.8105,3697.105,3684.3135,3960.9763,3719.8145,3195.7502,3216.9802,3207.63,3212.45,3220.0
2018-12-15 04:00:00+00:00,3719.6255,3686.836,3707.6323,3938.704,3710.2754,3216.9802,3207.63,3212.45,3220.0,3218.77
2018-12-15 05:00:00+00:00,3731.277,3685.5945,3712.054,3918.4126,3702.2786,3207.63,3212.45,3220.0,3218.77,3208.88
2018-12-15 06:00:00+00:00,3738.3499,3704.3425,3723.0837,3928.0244,3694.0044,3212.45,3220.0,3218.77,3208.88,3206.31
2018-12-15 07:00:00+00:00,3751.0452,3698.1587,3721.4512,3917.005,3699.3337,3220.0,3218.77,3208.88,3206.31,3197.73
2018-12-15 08:00:00+00:00,3729.0696,3680.465,3710.3015,3907.1743,3685.4146,3218.77,3208.88,3206.31,3197.73,3199.62
2018-12-15 09:00:00+00:00,3713.1038,3642.6853,3679.6667,3917.7644,3689.717,3208.88,3206.31,3197.73,3199.62,3150.0
2018-12-15 10:00:00+00:00,3690.2617,3625.5947,3670.7239,3923.0444,3706.144,3206.31,3197.73,3199.62,3150.0,3157.58
2018-12-15 11:00:00+00:00,3684.7322,3647.5498,3665.7783,3946.342,3685.8882,3197.73,3199.62,3150.0,3157.58,3162.85
2018-12-15 12:00:00+00:00,3662.4946,3628.8816,3675.2388,3927.7114,3688.6545,3199.62,3150.0,3157.58,3162.85,3165.55
2018-12-15 13:00:00+00:00,3666.0964,3615.452,3666.902,3923.1287,3680.951,3150.0,3157.58,3162.85,3165.55,3141.0
2018-12-15 14:00:00+00:00,3655.1816,3618.479,3666.9106,3949.0325,3666.5068,3157.58,3162.85,3165.55,3141.0,3150.65
2018-12-15 15:00:00+00:00,3646.9277,3597.994,3660.6904,3935.2126,3660.9873,3162.85,3165.55,3141.0,3150.65,3139.76
2018-12-15 16:00:00+00:00,3635.7715,3602.1343,3648.4167,3918.4924,3654.3894,3165.55,3141.0,3150.65,3139.76,3149.71
2018-12-15 17:00:00+00:00,3631.3408,3603.978,3659.4927,3911.9846,3658.766,3141.0,3150.65,3139.76,3149.71,3150.35
2018-12-15 18:00:00+00:00,3633.4302,3574.0146,3648.431,3911.5247,3663.6968,3150.65,3139.76,3149.71,3150.35,3152.84
2018-12-15 19:00:00+00:00,3634.5173,3562.8696,3652.2224,3917.5522,3648.2373,3139.76,3149.71,3150.35,3152.84,3169.25
2018-12-15 20:00:00+00:00,3618.1775,3571.7546,3647.6099,3904.469,3664.708,3149.71,3150.35,3152.84,3169.25,3185.33
2018-12-15 21:00:00+00:00,3607.7703,3595.5205,3658.8884,3895.8027,3638.6099,3150.35,3152.84,3169.25,3185.33,3199.24
2018-12-15 22:00:00+00:00,3601.298,3592.512,3657.1226,3891.3367,3638.542,3152.84,3169.25,3185.33,3199.24,3195.0098
2018-12-15 23:00:00+00:00,3605.2747,3636.7563,3635.7026,3878.2043,3669.2256,3169.25,3185.33,3199.24,3195.0098,3179.54
2018-12-16 00:00:00+00:00,3620.7021,3586.1196,3636.906,3857.2542,3643.8357,3185.33,3199.24,3195.0098,3179.54,3186.0898
2018-12-16 01:00:00+00:00,3620.0276,3598.725,3671.5835,3945.6577,3608.093,3199.24,3195.0098,3179.54,3186.0898,3184.6697
2018-12-16 02:00:00+00:00,3608.9316,3623.7305,3648.7156,3936.0532,3594.7883,3195.0098,3179.54,3186.0898,3184.6697,3216.41
2018-12-16 03:00:00+00:00,3609.2163,3625.708,3612.3184,3896.2458,3596.1047,3179.54,3186.0898,3184.6697,3216.41,3236.76
2018-12-16 04:00:00+00:00,3594.4124,3634.2427,3581.9248,3939.4233,3616.4294,3186.0898,3184.6697,3216.41,3236.76,3235.37
2018-12-16 05:00:00+00:00,3594.1565,3656.3557,3589.4573,3961.1743,3614.6548,3184.6697,3216.41,3236.76,3235.37,3231.39
2018-12-16 06:00:00+00:00,3601.8176,3645.0396,3586.846,3959.9531,3614.5164,3216.41,3236.76,3235.37,3231.39,3234.33
2018-12-16 07:00:00+00:00,3624.6975,3668.72,3603.4553,3974.4995,3653.77,3236.76,3235.37,3231.39,3234.33,3213.24
2018-12-16 08:00:00+00:00,3659.2966,3619.9673,3604.7756,3957.8948,3675.049,3235.37,3231.39,3234.33,3213.24,3211.4697
2018-12-16 09:00:00+00:00,3653.38,3593.5435,3599.748,3929.9822,3673.5986,3231.39,3234.33,3213.24,3211.4697,3220.72
2018-12-16 10:00:00+00:00,3649.5845,3585.189,3600.796,3951.0273,3670.7239,3234.33,3213.24,3211.4697,3220.72,3233.4102
2018-12-16 11:00:00+00:00,3646.1057,3605.646,3605.3208,3955.229,3686.7134,3213.24,3211.4697,3220.72,3233.4102,3237.88
2018-12-16 12:00:00+00:00,3664.0808,3607.2295,3583.8584,3972.0774,3683.886,3211.4697,3220.72,3233.4102,3237.88,3231.7
2018-12-16 13:00:00+00:00,3658.0806,3617.4302,3607.1096,3970.0068,3661.596,3220.72,3233.4102,3237.88,3231.7,3222.63
2018-12-16 14:00:00+00:00,3656.2554,3621.4636,3611.9155,3979.851,3634.2761,3233.4102,3237.88,3231.7,3222.63,3206.2698
2018-12-16 15:00:00+00:00,3676.333,3589.346,3621.037,3965.8076,3616.5796,3237.88,3231.7,3222.63,3206.2698,3210.78
2018-12-16 16:00:00+00:00,3688.1223,3579.7434,3591.148,3966.8787,3663.721,3231.7,3222.63,3206.2698,3210.78,3211.43
2018-12-16 17:00:00+00:00,3674.1184,3605.5398,3625.4243,3958.598,3662.2122,3222.63,3206.2698,3210.78,3211.43,3198.19
2018-12-16 18:00:00+00:00,3679.0237,3609.875,3630.5293,3958.1956,3660.9893,3206.2698,3210.78,3211.43,3198.19,3206.11
2018-12-16 19:00:00+00:00,3685.2837,3604.522,3612.5635,3956.1628,3658.0803,3210.78,3211.43,3198.19,3206.11,3232.4902
2018-12-16 20:00:00+00:00,3691.3696,3585.828,3582.4702,3970.106,3631.6162,3211.43,3198.19,3206.11,3232.4902,3219.27
2018-12-16 21:00:00+00:00,3669.5408,3562.9404,3584.8855,3959.4124,3627.665,3198.19,3206.11,3232.4902,3219.27,3201.24
2018-12-16 22:00:00+00:00,3654.312,3558.4426,3542.0054,3986.8342,3628.4312,3206.11,3232.4902,3219.27,3201.24,3198.9
2018-12-16 23:00:00+00:00,3647.466,3578.7993,3557.997,3963.5427,3651.4658,3232.4902,3219.27,3201.24,3198.9,3193.7798
2018-12-17 00:00:00+00:00,3650.286,3579.997,3556.0945,3952.44,3682.1292,3219.27,3201.24,3198.9,3193.7798,3216.0
2018-12-17 01:00:00+00:00,3635.1028,3586.2983,3568.6614,3925.518,3687.3022,3201.24,3198.9,3193.7798,3216.0,3195.8098
2018-12-17 02:00:00+00:00,3628.667,3595.5247,3584.953,3905.897,3664.3303,3198.9,3193.7798,3216.0,3195.8098,3199.57
2018-12-17 03:00:00+00:00,3660.1855,3616.196,3588.4204,3926.394,3635.7554,3193.7798,3216.0,3195.8098,3199.57,3203.09
2018-12-17 04:00:00+00:00,3676.927,3617.0852,3599.075,3933.6802,3633.509,3216.0,3195.8098,3199.57,3203.09,3210.08
2018-12-17 05:00:00+00:00,3668.138,3577.694,3601.8096,3957.2349,3619.0603,3195.8098,3199.57,3203.09,3210.08,3209.27
2018-12-17 06:00:00+00:00,3662.2659,3576.0642,3598.675,3990.7385,3595.0208,3199.57,3203.09,3210.08,3209.27,3214.07
2018-12-17 07:00:00+00:00,3649.7708,3554.1912,3591.3215,3985.7495,3610.6116,3203.09,3210.08,3209.27,3214.07,3240.0
2018-12-17 08:00:00+00:00,3623.301,3552.6602,3585.4463,3979.4158,3634.2522,3210.08,3209.27,3214.07,3240.0,3236.96
2018-12-17 09:00:00+00:00,3620.5977,3552.3389,3606.9683,3944.945,3653.524,3209.27,3214.07,3240.0,3236.96,3233.49
2018-12-17 10:00:00+00:00,3638.7395,3536.2393,3630.0078,3939.9514,3634.4612,3214.07,3240.0,3236.96,3233.49,3237.7202
2018-12-17 11:00:00+00:00,3654.9407,3526.653,3611.5664,3949.903,3633.1873,3240.0,3236.96,3233.49,3237.7202,3237.1597
2018-12-17 12:00:00+00:00,3642.7341,3543.7278,3619.374,3954.2446,3634.0466,3236.96,3233.49,3237.7202,3237.1597,3384.99
2018-12-17 13:00:00+00:00,3627.376,3541.7607,3600.2024,3969.806,3616.4365,3233.49,3237.7202,3237.1597,3384.99,3384.23
2018-12-17 14:00:00+00:00,3614.3008,3536.8757,3598.8125,3943.848,3614.5425,3237.7202,3237.1597,3384.99,3384.23,3389.28
2018-12-17 15:00:00+00:00,3624.3494,3548.4404,3594.499,3919.2603,3617.4487,3237.1597,3384.99,3384.23,3389.28,3396.79
2018-12-17 16:00:00+00:00,3615.1401,3557.864,3575.5183,3930.4104,3636.8398,3384.99,3384.23,3389.28,3396.79,3419.2197
2018-12-17 17:00:00+00:00,3618.1667,3577.6687,3564.976,3943.8975,3639.9558,3384.23,3389.28,3396.79,3419.2197,3427.12
2018-12-17 18:00:00+00:00,3634.3699,3551.26,3564.4734,3953.9666,3630.0422,3389.28,3396.79,3419.2197,3427.12,3533.0
2018-12-17 19:00:00+00:00,3613.5874,3538.5056,3529.724,3946.2698,3635.1309,3396.79,3419.2197,3427.12,3533.0,3530.96
2018-12-17 20:00:00+00:00,3604.8516,3525.649,3513.9365,3925.5815,3631.0337,3419.2197,3427.12,3533.0,3530.96,3548.68
2018-12-17 21:00:00+00:00,3614.1787,3552.7617,3489.9016,3982.0435,3631.7014,3427.12,3533.0,3530.96,3548.68,3492.0
2018-12-17 22:00:00+00:00,3595.0652,3556.6418,3519.0623,3934.4668,3623.45,3533.0,3530.96,3548.68,3492.0,3476.0
2018-12-17 23:00:00+00:00,3610.2336,3545.11,3500.5615,3928.886,3659.4014,3530.96,3548.68,3492.0,3476.0,3496.7302
2018-12-18 00:00:00+00:00,3590.5896,3566.1152,3504.6138,3972.7468,3652.4631,3548.68,3492.0,3476.0,3496.7302,3495.9302
2018-12-18 01:00:00+00:00,3613.2305,3538.167,3488.807,3957.4744,3646.5608,3492.0,3476.0,3496.7302,3495.9302,3498.77
2018-12-18 02:00:00+00:00,3612.962,3540.6099,3485.3977,3917.2517,3623.2646,3476.0,3496.7302,3495.9302,3498.77,3494.98
2018-12-18 03:00:00+00:00,3605.3777,3545.2356,3516.3398,3910.6858,3611.4927,3496.7302,3495.9302,3498.77,3494.98,3532.7598
2018-12-18 04:00:00+00:00,3621.1587,3533.9255,3494.9011,3942.8987,3639.06,3495.9302,3498.77,3494.98,3532.7598,3518.43
2018-12-18 05:00:00+00:00,3603.525,3565.6785,3504.4978,3943.5525,3630.04,3498.77,3494.98,3532.7598,3518.43,3483.43
2018-12-18 06:00:00+00:00,3591.17,3565.2405,3514.1948,3950.6143,3624.7026,3494.98,3532.7598,3518.43,3483.43,3488.56
2018-12-18 07:00:00+00:00,3615.616,3562.7021,3517.612,3934.7156,3620.2595,3532.7598,3518.43,3483.43,3488.56,3496.44
2018-12-18 08:00:00+00:00,3622.0508,3580.7004,3519.4875,3948.7903,3598.2903,3518.43,3483.43,3488.56,3496.44,3453.72
2018-12-18 09:00:00+00:00,3633.6838,3555.2087,3547.5278,3936.6614,3616.4604,3483.43,3488.56,3496.44,3453.72,3448.74
2018-12-18 10:00:00+00:00,3632.9233,3538.9958,3552.4888,3921.3037,3625.004,3488.56,3496.44,3453.72,3448.74,3463.0103
2018-12-18 11:00:00+00:00,3609.5503,3526.7764,3545.0745,3896.1753,3618.3694,3496.44,3453.72,3448.74,3463.0103,3478.86
2018-12-18 12:00:00+00:00,3601.6748,3548.015,3551.9778,3926.051,3603.1328,3453.72,3448.74,3463.0103,3478.86,3474.32
2018-12-18 13:00:00+00:00,3624.464,3540.3687,3533.0947,3922.1592,3577.4392,3448.74,3463.0103,3478.86,3474.32,3525.0
2018-12-18 14:00:00+00:00,3630.2256,3536.7168,3532.962,3907.2336,3573.0798,3463.0103,3478.86,3474.32,3525.0,3561.94
2018-12-18 15:00:00+00:00,3653.701,3549.5598,3529.697,3922.1904,3573.867,3478.86,3474.32,3525.0,3561.94,3511.83
2018-12-18 16:00:00+00:00,3643.7659,3562.0076,3530.0635,3940.422,3586.2642,3474.32,3525.0,3561.94,3511.83,3521.7803
2018-12-18 17:00:00+00:00,3639.291,3554.5322,3542.1304,3924.6697,3623.1794,3525.0,3561.94,3511.83,3521.7803,3515.0
2018-12-18 18:00:00+00:00,3633.3643,3550.8801,3554.063,3921.2666,3636.8992,3561.94,3511.83,3521.7803,3515.0,3491.63
2018-12-18 19:00:00+00:00,3634.5708,3556.67,3569.5916,3928.732,3611.3389,3511.83,3521.7803,3515.0,3491.63,3531.9602
2018-12-18 20:00:00+00:00,3646.267,3548.1873,3565.4849,3925.427,3587.4883,3521.7803,3515.0,3491.63,3531.9602,3504.87
2018-12-18 21:00:00+00:00,3632.6704,3547.321,3540.7383,3937.644,3572.1396,3515.0,3491.63,3531.9602,3504.87,3539.58
2018-12-18 22:00:00+00:00,3618.0457,3538.04,3545.3562,3942.4026,3560.684,3491.63,3531.9602,3504.87,3539.58,3557.45
2018-12-18 23:00:00+00:00,3629.3,3552.8408,3523.0356,3938.1536,3568.1938,3531.9602,3504.87,3539.58,3557.45,3667.1602
2018-12-19 00:00:00+00:00,3608.8398,3562.6396,3519.5432,3944.0222,3594.3071,3504.87,3539.58,3557.45,3667.1602,3668.12
2018-12-19 01:00:00+00:00,3629.0664,3560.0874,3532.5918,3920.6755,3595.2092,3539.58,3557.45,3667.1602,3668.12,3692.28
2018-12-19 02:00:00+00:00,3641.1287,3565.0088,3529.177,3903.0984,3594.6213,3557.45,3667.1602,3668.12,3692.28,3715.95
2018-12-19 03:00:00+00:00,3631.6646,3576.7383,3512.494,3905.5012,3577.429,3667.1602,3668.12,3692.28,3715.95,3751.46
2018-12-19 04:00:00+00:00,3630.0398,3577.4038,3517.0618,3894.062,3568.5,3668.12,3692.28,3715.95,3751.46,3714.65
